stoptime,end station id
58521.0,98
58949.0,25
58946.0,25
58527.0,52
58485.0,52
57947.0,5
58584.0,57
58768.0,27
59341.0,68
59155.0,3
59494.0,21
58230.0,67
58227.0,67
60364.0,55
59383.0,47
58248.0,89
58756.0,23
58744.0,25
58742.0,25
58619.0,17
58550.0,17
59223.0,64
59238.0,64
59086.0,8
58764.0,67
58595.0,76
59302.0,75
58260.0,90
59070.0,22
59420.0,129
59603.0,4
58187.0,43
58333.0,43
58700.0,94
59127.0,67
58902.0,68
59201.0,41
59166.0,41
59144.0,74
59139.0,110
58176.0,52
58173.0,52
59773.0,66
58770.0,112
60661.0,100
58484.0,25
59379.0,70
60220.0,100
58912.0,70
58542.0,25
58477.0,25
58492.0,25
59754.0,136
59773.0,136
60403.0,98
58705.0,40
58670.0,40
58636.0,40
59092.0,67
59761.0,136
60327.0,98
58708.0,40
59259.0,45
59645.0,12
58858.0,86
57897.0,96
57915.0,96
59441.0,41
59577.0,64
58605.0,58
58018.0,58
59890.0,88
59575.0,64
58861.0,72
59883.0,23
59819.0,36
58818.0,16
59239.0,134
59228.0,134
59618.0,150
59625.0,150
60117.0,52
58257.0,125
58112.0,125
58144.0,125
57953.0,125
59030.0,120
58232.0,125
59118.0,7
59207.0,120
59055.0,7
59888.0,14
59215.0,122
59890.0,14
59777.0,12
59039.0,7
59905.0,14
59248.0,120
59903.0,78
60132.0,68
59050.0,65
59661.0,61
58999.0,65
60196.0,141
60308.0,22
59100.0,74
60083.0,87
59095.0,75
57910.0,49
59154.0,74
60134.0,33
60028.0,7
58822.0,133
58821.0,133
58819.0,133
60176.0,98
59734.0,10
59936.0,78
59763.0,10
60068.0,68
59147.0,80
59668.0,47
59670.0,47
60242.0,9
59967.0,32
60068.0,81
60104.0,122
60131.0,46
59606.0,42
60098.0,46
59620.0,42
60174.0,71
59586.0,38
60188.0,71
59587.0,38
60219.0,88
59888.0,89
59708.0,68
60189.0,112
59734.0,4
59753.0,4
60698.0,19
60050.0,52
60293.0,4
59220.0,36
60188.0,24
60185.0,24
59628.0,84
60592.0,100
59863.0,50
59871.0,50
59337.0,68
59964.0,27
60015.0,108
60244.0,19
59564.0,63
60460.0,6
59514.0,80
60033.0,98
59505.0,129
60578.0,61
59298.0,74
60677.0,150
59270.0,74
59376.0,60
59708.0,60
59199.0,67
59183.0,67
59398.0,60
60493.0,139
58666.0,98
58690.0,98
60040.0,90
58366.0,33
60442.0,87
61053.0,107
57986.0,60
57976.0,60
60326.0,67
60672.0,68
64569.0,123
64314.0,125
64333.0,125
64330.0,125
64603.0,123
63785.0,78
63830.0,67
64454.0,70
64447.0,70
61539.0,58
61532.0,58
63393.0,84
64447.0,75
64545.0,74
64109.0,84
64250.0,9
63998.0,58
62852.0,36
64048.0,58
62884.0,36
64367.0,58
64799.0,36
64794.0,36
63893.0,50
63891.0,50
64205.0,75
63851.0,47
63807.0,47
64259.0,38
64783.0,15
63776.0,36
63864.0,54
64272.0,134
62601.0,54
63592.0,10
64675.0,4
63576.0,99
61596.0,74
64126.0,98
63605.0,14
64472.0,104
61476.0,110
64528.0,84
64495.0,84
63929.0,19
63953.0,19
64106.0,11
61409.0,95
64127.0,67
64337.0,6
64129.0,67
64130.0,67
64291.0,6
64284.0,6
63319.0,10
63314.0,10
64208.0,90
64751.0,139
61364.0,13
61627.0,145
61356.0,4
64402.0,55
64211.0,90
61410.0,73
64721.0,103
64655.0,110
63353.0,10
62463.0,123
63461.0,10
61402.0,90
61755.0,80
62626.0,123
61620.0,68
61912.0,29
64299.0,66
61467.0,58
63036.0,111
63310.0,111
61370.0,45
64131.0,91
64251.0,91
63755.0,91
61621.0,107
63755.0,29
61214.0,133
63914.0,47
64787.0,133
63974.0,47
61836.0,27
64642.0,97
61816.0,68
64532.0,119
61531.0,115
61703.0,22
61374.0,57
61760.0,6
64450.0,118
61218.0,76
61635.0,116
61232.0,76
61857.0,82
61264.0,74
61258.0,74
62378.0,21
62535.0,21
61885.0,17
61921.0,76
62023.0,15
61668.0,13
61361.0,54
61461.0,72
64717.0,141
64731.0,141
61501.0,25
64464.0,38
61911.0,115
64459.0,38
62130.0,9
61559.0,25
61280.0,7
64776.0,58
61275.0,41
64446.0,152
61280.0,47
61829.0,26
62122.0,47
61314.0,47
62286.0,25
64724.0,60
61382.0,41
61379.0,41
64460.0,152
61465.0,42
62161.0,55
64454.0,66
61994.0,52
61637.0,69
64475.0,66
61463.0,42
61800.0,61
64773.0,36
61286.0,36
61736.0,77
62293.0,76
62172.0,74
62438.0,71
61765.0,5
61721.0,44
61923.0,36
61565.0,12
61786.0,77
62151.0,26
61930.0,43
61636.0,32
61871.0,134
61765.0,13
61454.0,88
62200.0,117
62415.0,46
62227.0,117
64734.0,138
64779.0,138
62015.0,107
62558.0,35
62613.0,152
61396.0,68
61703.0,90
61762.0,36
61206.0,134
61766.0,36
61424.0,68
61990.0,78
61991.0,78
62026.0,67
61811.0,138
62006.0,67
61992.0,67
61811.0,138
62486.0,105
62260.0,64
61929.0,67
62379.0,41
62312.0,41
61398.0,54
61900.0,17
62391.0,33
61934.0,67
61391.0,54
62511.0,26
62531.0,26
62074.0,114
63690.0,19
61367.0,46
62662.0,57
62445.0,19
62183.0,107
61922.0,36
62659.0,91
62227.0,52
62236.0,52
62181.0,36
61230.0,85
61287.0,85
62296.0,58
62291.0,58
61720.0,54
62399.0,4
62511.0,73
63000.0,109
62357.0,151
62476.0,63
62089.0,9
62485.0,73
62484.0,63
62887.0,25
62355.0,68
62693.0,33
62599.0,33
63106.0,79
63222.0,10
61883.0,19
62465.0,84
62695.0,32
62356.0,99
62732.0,32
62954.0,16
62138.0,84
62680.0,32
61997.0,3
62987.0,11
62237.0,68
62263.0,68
63071.0,72
63058.0,33
64066.0,60
64059.0,60
64412.0,60
64382.0,60
64421.0,60
62902.0,31
63041.0,120
63190.0,47
62633.0,105
62216.0,97
62546.0,36
61928.0,36
62465.0,106
63394.0,110
62441.0,40
63197.0,81
62629.0,105
63137.0,41
62622.0,105
62540.0,4
62767.0,69
63200.0,55
61770.0,48
63246.0,55
63473.0,96
62392.0,35
62381.0,35
62804.0,75
62821.0,75
62665.0,126
63060.0,98
62517.0,26
62234.0,26
62435.0,71
61969.0,81
63059.0,67
62328.0,45
63349.0,88
62034.0,47
61897.0,47
62033.0,115
62018.0,115
63601.0,42
61943.0,33
62207.0,33
61938.0,33
62251.0,33
63608.0,42
61578.0,49
61983.0,49
63495.0,6
62729.0,66
61382.0,66
63739.0,72
62518.0,100
62620.0,115
64209.0,76
63241.0,45
63519.0,60
63371.0,42
62620.0,115
64213.0,76
62183.0,67
63430.0,87
63660.0,68
63719.0,88
63180.0,60
63434.0,110
63592.0,72
63765.0,143
63163.0,60
63156.0,60
63737.0,143
63681.0,143
63887.0,84
63334.0,4
63994.0,9
62758.0,24
62753.0,24
64008.0,20
61602.0,67
62318.0,52
62345.0,52
62511.0,52
63295.0,105
63625.0,21
62398.0,43
63779.0,54
64198.0,33
63270.0,82
62443.0,43
64077.0,55
63417.0,120
63162.0,122
63512.0,23
63133.0,67
63166.0,152
63037.0,152
63414.0,120
63120.0,67
62974.0,42
63208.0,67
63146.0,67
62970.0,42
63609.0,71
61893.0,59
64082.0,74
62393.0,58
64170.0,87
63443.0,4
62374.0,58
63609.0,25
62876.0,119
62865.0,119
63958.0,73
64140.0,17
64378.0,80
63968.0,72
64009.0,72
63265.0,149
62853.0,105
62850.0,105
64127.0,68
64251.0,50
64425.0,67
63448.0,69
63820.0,52
64033.0,67
63223.0,85
62512.0,61
63233.0,119
62517.0,61
63049.0,149
64485.0,91
64581.0,100
63231.0,119
62620.0,29
63236.0,85
64159.0,29
63049.0,149
64039.0,60
67359.0,109
67665.0,45
67712.0,61
67963.0,67
66728.0,100
67702.0,58
66943.0,33
67394.0,42
65978.0,42
67482.0,67
66961.0,134
68020.0,76
67016.0,134
68174.0,68
68190.0,54
67935.0,13
67709.0,26
67705.0,26
64822.0,48
68294.0,100
66562.0,52
67858.0,13
66205.0,31
67857.0,120
68045.0,97
67176.0,20
67159.0,20
65425.0,82
64822.0,52
64806.0,120
68396.0,120
67737.0,5
66204.0,31
67936.0,99
68313.0,74
67438.0,82
68109.0,139
64919.0,75
66147.0,100
65920.0,22
65917.0,22
64972.0,109
68178.0,95
67284.0,61
68005.0,71
67266.0,61
68018.0,71
67397.0,80
68155.0,93
64978.0,68
67463.0,58
68382.0,52
68093.0,35
64880.0,6
64855.0,6
68056.0,97
68303.0,33
64938.0,33
68316.0,33
64931.0,33
65011.0,73
67761.0,119
67765.0,119
65241.0,123
67848.0,72
68297.0,120
67480.0,10
64864.0,107
65235.0,102
67683.0,47
65024.0,61
65205.0,75
68371.0,109
64815.0,17
64919.0,100
67421.0,29
68149.0,17
65087.0,87
68272.0,14
68217.0,72
65027.0,33
65026.0,33
64961.0,112
67765.0,102
67076.0,41
66668.0,108
65520.0,4
67811.0,56
68288.0,119
68325.0,119
65320.0,67
65253.0,68
64991.0,68
65592.0,75
65060.0,5
65299.0,120
65163.0,129
65566.0,60
65376.0,46
67666.0,49
65404.0,91
64832.0,90
64835.0,90
67967.0,152
64911.0,71
65499.0,120
64939.0,33
64964.0,139
65763.0,16
65412.0,122
66466.0,94
65628.0,95
65546.0,118
66455.0,94
68213.0,123
65320.0,55
65097.0,125
65225.0,42
65236.0,55
65795.0,46
66132.0,55
67880.0,142
68069.0,142
66572.0,113
66493.0,113
64878.0,74
64869.0,74
66037.0,118
65252.0,84
65085.0,115
65088.0,115
65362.0,60
66635.0,77
65110.0,113
67555.0,33
65676.0,79
66654.0,77
65110.0,113
65926.0,27
66571.0,8
65489.0,50
65607.0,85
65529.0,74
68324.0,58
65519.0,74
65497.0,108
65413.0,42
66133.0,22
66119.0,22
64894.0,54
64860.0,54
65055.0,67
65423.0,9
65906.0,149
65981.0,9
66455.0,6
66307.0,73
66288.0,73
66307.0,12
66455.0,46
65350.0,133
66198.0,40
65880.0,152
65783.0,33
66496.0,71
66049.0,71
65326.0,78
65457.0,115
65436.0,124
66002.0,36
65262.0,13
66030.0,36
65777.0,8
66463.0,68
66138.0,74
66489.0,71
65673.0,132
66836.0,75
66197.0,14
66154.0,143
65547.0,118
66411.0,110
65762.0,46
65742.0,46
66357.0,52
65726.0,46
66764.0,54
67534.0,52
66675.0,54
65764.0,36
65393.0,134
65360.0,134
66966.0,46
65728.0,26
66386.0,47
66952.0,46
65571.0,10
66729.0,75
65562.0,10
66197.0,105
65952.0,55
66358.0,80
66259.0,45
65688.0,95
65692.0,95
66793.0,85
65808.0,12
65972.0,71
67067.0,105
66864.0,100
65862.0,68
66170.0,67
66838.0,90
65795.0,68
66202.0,67
64952.0,132
66002.0,6
66363.0,97
67002.0,27
66429.0,30
66894.0,32
66687.0,60
67727.0,6
67581.0,6
66898.0,90
65964.0,99
66053.0,36
65153.0,36
66467.0,115
67107.0,13
66915.0,16
67326.0,10
66700.0,49
66318.0,20
66344.0,20
67230.0,100
66320.0,20
67229.0,100
66647.0,52
67594.0,6
66089.0,60
67086.0,87
66119.0,39
66226.0,19
66228.0,19
66083.0,39
66671.0,50
66722.0,50
66619.0,88
66622.0,88
66833.0,13
66830.0,13
66601.0,24
66617.0,24
67150.0,66
67360.0,100
66960.0,32
66600.0,4
66298.0,4
66238.0,4
66984.0,73
66159.0,60
66274.0,47
65427.0,111
67166.0,33
67169.0,33
67077.0,24
67129.0,72
67038.0,102
66992.0,72
65194.0,58
67502.0,4
67318.0,61
67595.0,120
66984.0,68
66328.0,104
67561.0,80
66716.0,102
66122.0,69
67495.0,24
67389.0,79
67465.0,79
67433.0,79
66583.0,31
67252.0,105
66798.0,74
67256.0,105
66812.0,71
67640.0,116
67027.0,105
66069.0,79
67885.0,110
67102.0,150
67573.0,91
67404.0,58
67067.0,58
66643.0,54
67375.0,58
68090.0,16
66641.0,150
66634.0,150
66592.0,54
66982.0,114
66971.0,114
67546.0,74
66936.0,122
67023.0,122
66741.0,80
66637.0,73
67152.0,44
66600.0,47
67961.0,73
67392.0,96
66572.0,75
67470.0,58
66576.0,47
66975.0,75
66854.0,75
66458.0,75
67221.0,58
67451.0,8
67454.0,8
67504.0,39
71017.0,39
70474.0,41
71638.0,90
71544.0,116
71646.0,88
71660.0,116
71679.0,139
70801.0,57
70179.0,87
71229.0,41
71657.0,21
71908.0,32
71901.0,32
71561.0,46
70809.0,39
71247.0,93
71239.0,93
71493.0,66
70608.0,19
71512.0,33
71310.0,75
70999.0,74
71133.0,66
71063.0,66
71951.0,152
71376.0,78
71938.0,88
68472.0,75
70747.0,120
71584.0,128
71774.0,145
71663.0,80
71913.0,74
71684.0,52
68403.0,104
71965.0,76
71442.0,143
71450.0,143
68537.0,110
71375.0,78
68662.0,33
71699.0,52
71890.0,6
71233.0,36
69858.0,95
71425.0,55
71398.0,55
68444.0,6
68455.0,6
70762.0,22
68550.0,43
71436.0,72
70668.0,22
71398.0,75
71095.0,119
71448.0,75
71611.0,39
68799.0,97
71297.0,13
71281.0,13
71241.0,51
70601.0,44
70979.0,74
71257.0,103
70518.0,44
69015.0,48
68929.0,21
68962.0,152
68968.0,152
68924.0,60
71252.0,58
69010.0,95
68872.0,95
71206.0,141
68781.0,95
68550.0,74
68421.0,141
71897.0,67
71204.0,141
69073.0,120
71820.0,91
68717.0,112
69142.0,76
68842.0,80
68920.0,64
68571.0,73
68681.0,74
68417.0,30
71357.0,114
68761.0,64
68782.0,64
70901.0,42
71367.0,114
68955.0,74
69139.0,50
71057.0,90
71064.0,90
68744.0,46
68488.0,75
68810.0,24
69073.0,90
69312.0,91
69142.0,68
68911.0,55
68898.0,55
68943.0,55
68459.0,57
68834.0,97
69457.0,60
69478.0,60
69012.0,110
69647.0,36
69701.0,36
71345.0,67
71174.0,67
69030.0,16
71154.0,67
68823.0,91
69568.0,47
69600.0,115
69346.0,91
69557.0,97
71750.0,133
69309.0,117
69398.0,46
69526.0,104
69267.0,71
69101.0,73
69681.0,12
69314.0,73
68757.0,45
69714.0,110
68852.0,108
71781.0,131
69180.0,69
71213.0,120
68697.0,100
71413.0,74
68862.0,39
71405.0,74
69527.0,58
71760.0,105
68784.0,120
71838.0,105
69778.0,67
69728.0,67
69747.0,67
68719.0,43
69756.0,16
69845.0,102
69154.0,58
69502.0,47
69498.0,47
69534.0,72
70221.0,6
70126.0,26
68861.0,26
69773.0,52
69976.0,87
68944.0,4
69824.0,41
69961.0,103
69493.0,68
69453.0,95
69849.0,24
69843.0,24
68856.0,36
69173.0,33
69540.0,89
69187.0,33
71568.0,60
71397.0,60
71580.0,60
70164.0,68
71250.0,60
69292.0,68
69772.0,55
70548.0,70
70271.0,73
70247.0,111
70772.0,99
70490.0,57
70502.0,73
70909.0,133
70818.0,133
69092.0,46
68965.0,139
69115.0,6
70861.0,55
70138.0,88
70809.0,115
69541.0,10
70694.0,68
70167.0,46
69519.0,42
70391.0,150
70592.0,150
69557.0,42
70546.0,36
70551.0,36
69875.0,103
70458.0,55
70650.0,17
70559.0,61
70558.0,61
70636.0,17
70743.0,16
70726.0,72
70654.0,77
70454.0,67
69889.0,60
69890.0,60
70507.0,13
70493.0,13
71125.0,36
70884.0,63
71108.0,16
71135.0,116
70591.0,75
71141.0,17
70975.0,71
71167.0,67
71216.0,145
70487.0,64
70498.0,64
70474.0,68
70913.0,119
71353.0,26
71354.0,26
70212.0,68
71040.0,51
70707.0,107
70653.0,107
70357.0,22
71266.0,95
71301.0,87
71329.0,87
70103.0,58
70156.0,58
70420.0,32
71309.0,112
71323.0,75
70710.0,96
71181.0,75
70875.0,81
70877.0,81
69933.0,57
70099.0,58
71681.0,88
71140.0,124
74943.0,9
75440.0,25
75428.0,16
75201.0,33
75422.0,26
75268.0,67
75066.0,44
75064.0,44
74979.0,54
74980.0,150
75001.0,150
72154.0,70
74703.0,5
75579.0,116
73686.0,145
73693.0,145
75432.0,16
75529.0,74
74076.0,77
74684.0,68
74645.0,66
75552.0,105
75277.0,5
72209.0,67
75245.0,5
74961.0,87
72156.0,126
72077.0,33
72220.0,10
72074.0,33
72209.0,126
72532.0,88
72261.0,39
72084.0,116
72270.0,39
72529.0,123
72297.0,60
72320.0,60
74782.0,38
74789.0,38
74998.0,97
75476.0,119
75528.0,75
75396.0,23
75554.0,95
72208.0,41
74869.0,41
74946.0,41
72389.0,68
72517.0,90
75434.0,21
75517.0,21
75471.0,21
75427.0,21
72767.0,6
74491.0,79
72744.0,6
72679.0,6
72758.0,10
72191.0,98
74917.0,109
72550.0,68
75507.0,141
72183.0,98
75453.0,55
72535.0,67
75383.0,88
74990.0,38
72596.0,52
72908.0,46
72892.0,72
72728.0,107
72872.0,95
72886.0,95
72500.0,102
72979.0,116
72103.0,48
75560.0,48
72094.0,48
72334.0,68
72044.0,57
75367.0,108
72331.0,90
72916.0,33
72900.0,22
72762.0,77
72940.0,70
72090.0,89
72134.0,89
72904.0,22
73108.0,73
72068.0,47
72324.0,47
73320.0,45
73227.0,36
72323.0,47
74209.0,150
73186.0,79
73504.0,19
73514.0,19
73117.0,149
73148.0,149
72140.0,46
72219.0,46
72952.0,90
72958.0,90
74213.0,150
73594.0,81
73600.0,132
73433.0,59
73892.0,87
73453.0,68
72656.0,137
75468.0,24
73935.0,88
75474.0,24
73613.0,121
73974.0,119
73851.0,119
74164.0,63
74195.0,49
72997.0,41
74191.0,49
74446.0,5
74393.0,149
74194.0,55
74079.0,46
74087.0,46
72865.0,95
74482.0,24
74533.0,24
74349.0,112
74406.0,49
74288.0,79
73923.0,14
74633.0,151
74441.0,107
74682.0,151
74511.0,95
74163.0,120
74070.0,107
74074.0,61
73839.0,71
74104.0,61
73687.0,76
74203.0,47
73708.0,76
74759.0,88
74930.0,16
74872.0,55
74336.0,88
74988.0,139
74981.0,139
74518.0,70
74707.0,70
74696.0,70
74747.0,59
74921.0,39
74933.0,39
74918.0,116
74359.0,23
74346.0,23
73079.0,151
74279.0,137
77879.0,137
78630.0,17
78417.0,116
79028.0,118
79041.0,118
78940.0,74
78475.0,71
78770.0,104
78346.0,33
78755.0,88
78679.0,79
78801.0,55
78690.0,38
79046.0,68
75666.0,70
78835.0,57
75618.0,90
79044.0,67
75849.0,26
78959.0,9
78400.0,66
78640.0,36
79039.0,90
78950.0,44
78975.0,44
76231.0,57
76233.0,94
76230.0,94
75728.0,120
75784.0,6
75673.0,21
75687.0,21
76427.0,55
76208.0,87
76434.0,105
77614.0,97
77607.0,97
75771.0,67
76130.0,52
76422.0,66
75899.0,75
76607.0,74
76445.0,79
76438.0,79
76717.0,76
76381.0,58
76715.0,105
79040.0,84
76663.0,71
76745.0,110
77955.0,42
76414.0,114
78190.0,42
77443.0,23
77017.0,49
76779.0,68
76938.0,112
76316.0,104
76976.0,25
77152.0,10
76808.0,119
76818.0,119
77288.0,41
76585.0,91
76591.0,25
76641.0,71
77291.0,139
76861.0,91
76837.0,11
76838.0,11
77112.0,67
77215.0,71
75695.0,50
75691.0,50
77194.0,9
76530.0,4
77616.0,91
77467.0,116
77269.0,54
77307.0,54
77413.0,103
77495.0,58
77543.0,58
77853.0,75
77249.0,40
77800.0,46
77600.0,44
77615.0,41
78004.0,60
77958.0,72
77940.0,72
77118.0,98
78102.0,118
77140.0,139
77144.0,139
78168.0,5
77394.0,27
78128.0,61
78109.0,81
78267.0,105
78115.0,81
77744.0,33
78025.0,95
78162.0,54
78149.0,54
78699.0,134
78515.0,129
78764.0,32
78092.0,75
78440.0,69
78466.0,71
78298.0,57
78432.0,75
78699.0,4
78693.0,4
78141.0,52
76464.0,60
76449.0,60
82527.0,23
81677.0,42
82066.0,78
82296.0,26
79372.0,42
79218.0,42
81645.0,8
81548.0,8
82392.0,81
82563.0,88
79813.0,87
79818.0,87
82779.0,110
79279.0,41
82537.0,75
79458.0,117
81616.0,23
81625.0,23
79420.0,8
79605.0,88
79455.0,120
79688.0,96
82568.0,36
82578.0,36
79553.0,121
82436.0,9
79573.0,132
79825.0,44
79664.0,67
79714.0,67
82707.0,78
80348.0,79
79840.0,74
82743.0,111
82601.0,111
82591.0,111
80395.0,65
80392.0,65
79946.0,63
80296.0,149
80271.0,149
80641.0,33
80822.0,120
80591.0,75
80587.0,75
80659.0,88
80688.0,125
79891.0,57
80563.0,151
80520.0,75
80695.0,68
81127.0,21
80917.0,33
80305.0,95
81065.0,87
81068.0,99
80962.0,98
80484.0,10
80483.0,10
81398.0,117
80377.0,66
81016.0,8
80976.0,27
81508.0,142
81003.0,8
81223.0,31
81269.0,54
81354.0,68
81410.0,54
81546.0,111
81674.0,68
81654.0,24
81656.0,24
81201.0,74
81709.0,87
81634.0,87
81711.0,87
81393.0,63
81887.0,19
79265.0,69
79970.0,23
79294.0,69
79972.0,23
81156.0,94
81368.0,139
81070.0,112
81089.0,112
80737.0,138
82108.0,143
82142.0,88
81542.0,9
81127.0,40
82224.0,59
82221.0,59
82225.0,81
82213.0,17
82316.0,104
82393.0,74
82151.0,60
85305.0,120
85337.0,120
86135.0,19
86018.0,67
85959.0,139
85912.0,139
86383.0,74
86033.0,117
82820.0,40
86093.0,68
82852.0,45
82835.0,74
82838.0,74
86271.0,32
86395.0,66
82911.0,68
85656.0,42
83146.0,36
83145.0,36
83114.0,141
83331.0,90
83304.0,90
83385.0,79
83006.0,116
83334.0,51
83344.0,79
86348.0,88
86319.0,88
83001.0,112
83424.0,116
82850.0,74
82961.0,122
82965.0,122
83961.0,109
83307.0,100
83414.0,33
83413.0,33
86286.0,97
86235.0,118
83420.0,89
83834.0,105
83829.0,63
83831.0,63
83812.0,88
86279.0,33
83369.0,33
86185.0,33
83166.0,33
84330.0,12
84318.0,98
84210.0,68
83535.0,47
83207.0,30
84529.0,67
86254.0,30
84589.0,10
84329.0,42
84317.0,42
84628.0,76
83720.0,103
84743.0,68
84920.0,76
86276.0,138
85020.0,114
84253.0,78
85300.0,45
84448.0,77
84385.0,110
85277.0,45
84553.0,103
84673.0,21
84931.0,67
84484.0,55
84486.0,55
84665.0,33
85399.0,87
85638.0,74
84198.0,36
84131.0,36
84980.0,100
85542.0,74
84205.0,73
84448.0,82
85326.0,77
85682.0,95
85561.0,55
84657.0,151
85914.0,68
86003.0,4
85584.0,116
-1,-1
2950.0,88
3412.0,110
2946.0,74
3387.0,107
3138.0,139
2810.0,61
2399.0,96
3123.0,139
3460.0,79
2594.0,47
72.0,115
2300.0,68
3497.0,19
3384.0,111
320.0,117
178.0,20
3419.0,67
46.0,103
2303.0,33
2197.0,33
314.0,149
410.0,47
487.0,99
3293.0,39
3279.0,39
485.0,88
575.0,104
3004.0,112
2787.0,38
799.0,80
513.0,73
517.0,73
607.0,71
334.0,117
3573.0,8
2129.0,126
3401.0,19
705.0,40
250.0,96
810.0,91
927.0,74
601.0,68
875.0,111
1026.0,149
34.0,45
1041.0,29
45.0,45
819.0,71
310.0,15
1169.0,91
1212.0,68
558.0,54
552.0,30
1227.0,75
1066.0,74
851.0,19
1319.0,97
97.0,88
1344.0,33
434.0,55
1386.0,15
1311.0,15
1534.0,75
1479.0,57
1714.0,76
1795.0,60
1791.0,76
1677.0,55
90.0,9
126.0,9
1153.0,64
1153.0,64
1949.0,76
1437.0,91
1946.0,75
1756.0,76
1786.0,33
1793.0,90
1198.0,118
1757.0,76
2144.0,13
1684.0,60
1439.0,33
1187.0,33
1199.0,33
1468.0,10
2124.0,12
1319.0,68
1333.0,73
1704.0,47
2379.0,87
2713.0,145
1797.0,110
2880.0,114
2622.0,19
3005.0,60
2955.0,3
2938.0,3
3001.0,137
3002.0,137
3099.0,36
2363.0,81
3161.0,109
3044.0,17
3047.0,17
2079.0,4
5586.0,10
5571.0,10
6841.0,67
6497.0,105
6942.0,89
7126.0,112
3621.0,74
6840.0,136
6481.0,87
7162.0,49
4004.0,16
7091.0,69
6850.0,115
3828.0,75
6872.0,139
4220.0,115
7055.0,41
6705.0,91
4440.0,10
6438.0,111
6695.0,91
6650.0,91
4457.0,143
4240.0,75
3819.0,61
3813.0,61
4274.0,95
4314.0,58
3653.0,133
5175.0,129
5249.0,68
5414.0,59
5348.0,17
5348.0,17
5755.0,114
5303.0,115
5201.0,9
5204.0,9
5292.0,139
5320.0,139
5405.0,68
6151.0,139
5718.0,41
6182.0,88
6173.0,88
6084.0,139
6581.0,96
10203.0,86
10090.0,11
10487.0,41
7463.0,35
10570.0,78
9755.0,105
10398.0,32
7237.0,73
7379.0,104
9751.0,105
7584.0,74
7694.0,112
8394.0,60
8227.0,60
7669.0,20
10293.0,88
7528.0,59
8299.0,52
8123.0,75
8158.0,73
7980.0,47
8087.0,4
8235.0,4
8263.0,141
8822.0,32
8232.0,125
8360.0,74
8436.0,109
8708.0,91
8599.0,21
8573.0,21
8162.0,31
7838.0,31
8248.0,31
9328.0,58
9068.0,26
9409.0,32
9732.0,17
9918.0,139
9218.0,55
8911.0,33
8932.0,33
9058.0,33
10205.0,104
13469.0,130
13904.0,86
10844.0,79
12025.0,87
11113.0,9
11874.0,98
11373.0,109
11579.0,68
11742.0,47
14133.0,49
11220.0,68
14008.0,78
12841.0,74
13081.0,41
11987.0,89
12403.0,29
13729.0,133
13492.0,134
17934.0,5
15272.0,6
15136.0,76
16394.0,87
15098.0,9
16590.0,55
15296.0,54
14905.0,54
18603.0,55
18656.0,67
18756.0,140
19557.0,30
19693.0,13
20579.0,22
21890.0,57
22525.0,74
21885.0,150
23476.0,95
23139.0,49
23139.0,23
23540.0,19
23289.0,52
23681.0,76
23892.0,57
23116.0,23
24013.0,13
23392.0,60
23869.0,13
22548.0,64
24400.0,33
24422.0,73
23883.0,54
24403.0,74
24705.0,25
24884.0,69
24256.0,68
28357.0,65
25269.0,140
28262.0,23
25565.0,110
25492.0,11
28034.0,15
28747.0,36
25717.0,4
25594.0,36
25683.0,52
25671.0,67
26111.0,27
26198.0,49
25671.0,7
25673.0,7
26037.0,73
26408.0,52
26716.0,74
26762.0,76
27177.0,107
27174.0,13
27042.0,7
27038.0,42
27229.0,80
26744.0,31
26917.0,84
26908.0,84
27507.0,91
27695.0,21
27430.0,107
27591.0,40
27912.0,20
26097.0,37
27004.0,85
28031.0,67
28097.0,80
27972.0,134
27851.0,14
28012.0,115
27817.0,42
28157.0,9
28222.0,72
28336.0,97
28600.0,120
31772.0,94
32225.0,57
32060.0,33
32170.0,60
32148.0,74
32262.0,90
32192.0,89
31659.0,25
31919.0,41
28883.0,85
32038.0,67
31930.0,70
29939.0,45
28951.0,16
29322.0,10
29357.0,6
29432.0,43
29373.0,75
29319.0,131
29516.0,64
29216.0,113
29189.0,42
29344.0,16
32349.0,115
29509.0,7
28945.0,23
29589.0,105
29461.0,55
29620.0,52
29693.0,109
29448.0,61
29985.0,22
28923.0,105
29819.0,103
29314.0,45
30314.0,141
30036.0,108
30087.0,76
30523.0,61
29612.0,61
30238.0,72
29794.0,84
29231.0,81
30464.0,131
30780.0,20
30676.0,74
30318.0,138
30563.0,75
30798.0,26
31013.0,42
30198.0,65
30243.0,20
30430.0,11
29763.0,72
30113.0,81
30699.0,23
31198.0,74
30472.0,92
30889.0,40
30960.0,67
31251.0,43
30748.0,13
30960.0,20
30008.0,52
31141.0,72
30720.0,67
31578.0,36
31117.0,67
30458.0,84
31286.0,33
31359.0,20
31233.0,73
31487.0,98
31045.0,73
31607.0,50
29120.0,16
31577.0,105
30443.0,140
28810.0,58
31095.0,40
31469.0,67
30792.0,22
31468.0,67
31797.0,9
31278.0,40
31504.0,75
31206.0,105
31428.0,10
31682.0,152
31756.0,88
31473.0,4
31683.0,14
31751.0,107
31686.0,39
31858.0,60
30270.0,67
31910.0,48
31975.0,91
31790.0,16
32087.0,12
32010.0,64
31815.0,115
32011.0,67
35311.0,46
35669.0,105
35487.0,61
35875.0,16
35660.0,27
