starttime,start station id
4808.0,47
4808.0,47
4878.0,47
4878.0,47
4977.0,4
5141.0,68
5293.0,151
5357.0,45
5392.0,104
5526.0,132
5809.0,41
5818.0,45
5819.0,76
5838.0,149
5899.0,145
6231.0,80
6334.0,100
6388.0,60
6436.0,60
6465.0,58
6511.0,58
6530.0,107
6536.0,58
6592.0,58
6622.0,58
6666.0,33
7129.0,111
7339.0,32
7344.0,87
7547.0,45
7600.0,36
7665.0,103
7699.0,35
7819.0,70
7915.0,70
8002.0,70
8044.0,139
8171.0,57
8176.0,70
8319.0,74
8873.0,16
8881.0,23
8909.0,23
9304.0,4
9364.0,66
9466.0,66
9483.0,66
9768.0,74
9795.0,36
9958.0,90
9982.0,54
10816.0,88
11236.0,91
11695.0,100
12222.0,33
12279.0,40
12664.0,16
12773.0,19
13177.0,67
13340.0,8
13360.0,131
15187.0,74
16404.0,5
18589.0,105
20431.0,4
20465.0,139
20557.0,75
21165.0,145
21180.0,69
21507.0,57
22406.0,69
22530.0,95
22991.0,9
23184.0,58
23395.0,41
23712.0,117
23715.0,52
23884.0,32
23923.0,5
24028.0,47
24048.0,66
24188.0,123
24357.0,4
24472.0,69
24871.0,149
25141.0,40
25434.0,5
25592.0,32
25635.0,42
25694.0,152
25802.0,42
25810.0,42
25961.0,42
26248.0,78
26257.0,39
26410.0,69
26594.0,93
26790.0,95
26916.0,6
27036.0,25
27099.0,13
27139.0,117
27529.0,87
27634.0,142
27642.0,114
27790.0,11
27822.0,48
27916.0,78
28019.0,152
28097.0,55
28121.0,133
28246.0,104
28397.0,4
28452.0,52
28505.0,57
28590.0,52
28725.0,118
28868.0,36
28964.0,36
29049.0,3
29083.0,66
29102.0,88
29114.0,133
29167.0,82
29232.0,5
29233.0,36
29279.0,109
29308.0,109
29383.0,109
29489.0,91
29498.0,88
29499.0,75
29531.0,120
29640.0,13
29653.0,41
29744.0,42
29826.0,11
29833.0,105
29840.0,69
29850.0,67
29858.0,74
29906.0,10
29917.0,10
29932.0,13
29946.0,10
29958.0,13
30085.0,149
30152.0,109
30327.0,68
30331.0,118
30335.0,118
30339.0,133
30343.0,115
30466.0,152
30497.0,152
30530.0,33
30559.0,100
30665.0,40
30930.0,36
31070.0,71
31083.0,105
31086.0,41
31109.0,105
31114.0,100
31128.0,59
31154.0,85
31216.0,99
31227.0,17
31229.0,73
31253.0,33
31262.0,12
31408.0,25
31430.0,66
31431.0,57
31511.0,75
31539.0,68
31697.0,116
31769.0,119
31797.0,119
31801.0,52
31840.0,120
31842.0,87
31879.0,41
31924.0,139
32019.0,51
32041.0,21
32055.0,113
32058.0,88
32115.0,109
32171.0,72
32171.0,46
32180.0,46
32211.0,109
32244.0,115
32288.0,43
32293.0,86
32296.0,60
32304.0,39
32371.0,69
32405.0,129
32494.0,69
32522.0,87
32533.0,88
32613.0,42
32692.0,79
32719.0,99
32804.0,87
32931.0,70
32952.0,128
32986.0,115
32992.0,115
32992.0,66
33057.0,79
33098.0,118
33146.0,105
33206.0,82
33265.0,130
33278.0,55
33299.0,33
33334.0,67
33375.0,105
33382.0,57
33419.0,57
33422.0,88
33427.0,33
33447.0,117
33468.0,104
33469.0,100
33513.0,33
33539.0,13
33545.0,137
33579.0,104
33598.0,110
33616.0,82
33678.0,119
33694.0,119
33694.0,68
33781.0,71
33788.0,118
33794.0,125
33957.0,81
33974.0,67
33989.0,52
34015.0,119
34053.0,74
34070.0,75
34081.0,116
34130.0,42
34165.0,41
34327.0,70
34387.0,70
34398.0,57
34446.0,75
34452.0,60
34458.0,68
34535.0,72
34551.0,16
34673.0,25
34677.0,68
34711.0,16
34725.0,47
34727.0,47
34738.0,106
34762.0,42
34803.0,76
34825.0,116
34847.0,120
34851.0,105
34868.0,88
34875.0,52
34875.0,60
34884.0,26
34886.0,26
34922.0,81
34927.0,76
34939.0,88
34967.0,109
34992.0,109
35041.0,87
35042.0,87
35075.0,26
35076.0,26
35136.0,55
35166.0,150
35268.0,93
35295.0,77
35299.0,68
35306.0,8
35310.0,79
35317.0,8
35354.0,71
35371.0,120
35376.0,109
35394.0,70
35432.0,23
35453.0,95
35504.0,94
35509.0,32
35590.0,60
35594.0,75
35599.0,74
35644.0,41
35645.0,25
35678.0,6
35681.0,112
35687.0,6
35702.0,142
35717.0,50
35726.0,6
35738.0,125
35739.0,142
35772.0,74
35796.0,27
35803.0,105
35876.0,32
35893.0,32
35894.0,39
35934.0,89
35985.0,52
36010.0,88
36018.0,33
36114.0,116
36125.0,75
36145.0,117
36150.0,117
36194.0,25
36203.0,77
36241.0,60
36421.0,52
36465.0,90
36467.0,90
36470.0,104
36473.0,52
36479.0,87
36494.0,37
36545.0,52
36571.0,23
36585.0,74
36587.0,57
36603.0,57
36641.0,116
36662.0,152
36681.0,134
36694.0,134
36752.0,120
36882.0,149
36899.0,141
36906.0,141
36914.0,26
36987.0,102
37059.0,152
37061.0,100
37093.0,4
37153.0,44
37164.0,99
37185.0,56
37214.0,87
37253.0,116
37319.0,68
37329.0,40
37334.0,4
37347.0,131
37362.0,87
37395.0,119
37396.0,47
37413.0,46
37453.0,71
37458.0,58
37459.0,40
37477.0,125
37509.0,134
37519.0,134
37546.0,67
37597.0,71
37608.0,68
37656.0,94
37661.0,13
37707.0,91
37792.0,33
37797.0,112
37822.0,56
37826.0,22
37840.0,76
37841.0,76
37890.0,88
37914.0,35
37930.0,42
37944.0,40
37946.0,38
38003.0,118
38004.0,121
38012.0,105
38030.0,16
38042.0,47
38059.0,79
38116.0,85
38133.0,119
38153.0,119
38189.0,70
38218.0,70
38245.0,39
38268.0,76
38273.0,76
38311.0,33
38315.0,33
38357.0,39
38439.0,66
38477.0,81
38479.0,81
38510.0,29
38544.0,94
38564.0,115
38568.0,97
38605.0,17
38633.0,17
38656.0,45
38667.0,41
38693.0,121
38694.0,52
38730.0,29
38747.0,97
38758.0,115
38778.0,134
38790.0,104
38808.0,86
38830.0,45
38842.0,39
38909.0,111
38967.0,95
38990.0,139
39009.0,111
39014.0,152
39034.0,4
39060.0,90
39121.0,69
39149.0,40
39227.0,47
39238.0,115
39281.0,149
39327.0,10
39340.0,87
39471.0,99
39539.0,42
39540.0,89
39545.0,42
39639.0,95
39654.0,75
39676.0,75
39701.0,50
39755.0,149
39785.0,57
39865.0,89
39877.0,73
39933.0,9
39972.0,137
40000.0,75
40117.0,50
40158.0,79
40184.0,67
40188.0,60
40217.0,33
40224.0,77
40235.0,87
40263.0,105
40267.0,61
40274.0,84
40291.0,16
40335.0,26
40362.0,98
40379.0,67
40437.0,41
40442.0,60
40480.0,77
40516.0,47
40574.0,108
40590.0,108
40591.0,47
40603.0,17
40619.0,75
40639.0,137
40683.0,103
40689.0,89
40709.0,65
40710.0,89
40715.0,137
40729.0,117
40794.0,137
40804.0,102
40836.0,4
40846.0,71
40893.0,104
40920.0,19
40987.0,36
41006.0,22
41034.0,139
41047.0,118
41048.0,95
41055.0,139
41073.0,138
41117.0,74
41122.0,45
41164.0,95
41237.0,32
41305.0,89
41392.0,17
41409.0,96
41413.0,88
41443.0,87
41465.0,87
41527.0,10
41552.0,78
41577.0,68
41577.0,33
41582.0,110
41589.0,110
41647.0,139
41689.0,19
41690.0,47
41705.0,78
41706.0,106
41716.0,78
41721.0,21
41810.0,57
41825.0,45
41836.0,29
41854.0,116
41856.0,65
41863.0,79
41885.0,61
41908.0,61
41926.0,111
41958.0,45
41970.0,25
41970.0,104
41985.0,123
42070.0,105
42156.0,96
42181.0,96
42200.0,119
42201.0,67
42255.0,116
42300.0,24
42312.0,41
42325.0,41
42333.0,74
42335.0,20
42340.0,114
42357.0,20
42361.0,75
42371.0,119
42386.0,39
42442.0,73
42448.0,73
42449.0,57
42571.0,67
42620.0,67
42629.0,69
42637.0,75
42675.0,75
42692.0,118
42694.0,20
42702.0,78
42710.0,100
42716.0,131
42728.0,30
42736.0,74
42775.0,39
42803.0,46
42809.0,46
42844.0,99
42845.0,87
42871.0,67
42901.0,68
42905.0,30
42935.0,87
42977.0,9
42981.0,89
42999.0,102
43087.0,139
43090.0,118
43118.0,36
43141.0,136
43148.0,82
43183.0,26
43248.0,23
43250.0,29
43290.0,50
43323.0,104
43357.0,36
43383.0,52
43419.0,87
43491.0,26
43506.0,96
43552.0,110
43663.0,73
43756.0,75
43790.0,114
43791.0,58
43887.0,105
43893.0,33
43902.0,61
43918.0,59
43942.0,33
43958.0,61
43969.0,26
44027.0,108
44047.0,117
44058.0,97
44072.0,22
44074.0,129
44095.0,16
44112.0,52
44115.0,9
44117.0,52
44120.0,72
44133.0,16
44158.0,52
44169.0,52
44170.0,121
44182.0,99
44189.0,134
44190.0,99
44195.0,117
44196.0,60
44197.0,52
44197.0,123
44253.0,29
44289.0,73
44314.0,31
44323.0,11
44344.0,97
44396.0,6
44410.0,67
44445.0,25
44458.0,104
44557.0,4
44607.0,140
44630.0,9
44647.0,104
44674.0,68
44684.0,63
44693.0,99
44718.0,100
44743.0,58
44760.0,91
44793.0,42
44843.0,45
44845.0,45
44852.0,57
44901.0,71
44911.0,71
44948.0,67
44962.0,5
44971.0,5
44978.0,23
44999.0,5
45004.0,110
45035.0,42
45071.0,45
45079.0,45
45106.0,115
45129.0,96
45130.0,47
45132.0,22
45134.0,96
45149.0,87
45150.0,87
45152.0,74
45159.0,32
45159.0,74
45170.0,22
45178.0,25
45210.0,37
45245.0,145
45248.0,67
45248.0,74
45250.0,46
45250.0,60
45304.0,90
45440.0,120
45454.0,5
45474.0,120
45491.0,63
45496.0,12
45553.0,67
45556.0,36
45565.0,54
45598.0,46
45647.0,13
45668.0,55
45669.0,13
45683.0,90
45722.0,6
45761.0,5
45787.0,21
45790.0,8
45835.0,126
45849.0,6
45856.0,27
45862.0,142
45908.0,54
45968.0,145
46006.0,120
46007.0,104
46020.0,100
46066.0,61
46073.0,54
46082.0,86
46131.0,104
46152.0,118
46159.0,44
46161.0,44
46164.0,88
46179.0,61
46227.0,6
46228.0,25
46235.0,54
46263.0,26
46277.0,88
46280.0,142
46281.0,27
46293.0,142
46295.0,54
46309.0,91
46316.0,9
46326.0,9
46328.0,55
46384.0,71
46388.0,36
46389.0,139
46397.0,46
46414.0,46
46422.0,116
46462.0,33
46485.0,22
46488.0,60
46524.0,66
46539.0,54
46545.0,4
46569.0,79
46575.0,70
46600.0,85
46634.0,40
46636.0,102
46671.0,60
46684.0,150
46687.0,102
46701.0,55
46707.0,36
46801.0,57
46803.0,57
46803.0,64
46808.0,47
46851.0,140
46873.0,67
46878.0,97
46894.0,46
46905.0,46
46915.0,100
46921.0,98
46930.0,115
46981.0,26
46986.0,26
46989.0,111
46990.0,95
46994.0,33
47006.0,74
47010.0,100
47014.0,61
47037.0,61
47054.0,112
47079.0,66
47098.0,116
47113.0,79
47124.0,88
47157.0,106
47168.0,134
47242.0,16
47247.0,76
47288.0,125
47309.0,108
47311.0,60
47324.0,42
47327.0,42
47337.0,76
47358.0,73
47389.0,4
47395.0,73
47430.0,84
47450.0,74
47456.0,73
47468.0,132
47469.0,3
47477.0,3
47478.0,97
47483.0,36
47489.0,43
47495.0,36
47515.0,73
47524.0,43
47526.0,47
47526.0,47
47540.0,58
47567.0,60
47569.0,76
47599.0,26
47599.0,68
47614.0,14
47617.0,76
47629.0,91
47681.0,26
47705.0,71
47709.0,120
47739.0,121
47742.0,22
47756.0,66
47760.0,16
47766.0,96
47767.0,66
47816.0,68
47823.0,105
47834.0,73
47844.0,50
47861.0,152
47873.0,133
47877.0,26
47889.0,141
47902.0,61
47902.0,61
47913.0,81
47920.0,42
47924.0,68
47937.0,141
47941.0,26
47957.0,42
47993.0,79
48025.0,149
48033.0,139
48043.0,27
48079.0,80
48088.0,109
48091.0,87
48091.0,97
48098.0,116
48101.0,130
48107.0,109
48107.0,21
48113.0,73
48126.0,52
48136.0,104
48137.0,27
48141.0,73
48193.0,75
48196.0,85
48198.0,85
48251.0,67
48277.0,5
48311.0,139
48312.0,23
48313.0,61
48319.0,26
48334.0,23
48374.0,58
48381.0,9
48392.0,58
48440.0,81
48457.0,67
48469.0,115
48499.0,26
48545.0,13
48575.0,66
48581.0,61
48597.0,103
48618.0,74
48663.0,71
48663.0,99
48675.0,76
48691.0,119
48758.0,149
48763.0,115
48774.0,41
48789.0,41
48833.0,78
48861.0,9
48870.0,76
48871.0,75
48881.0,76
48885.0,88
48886.0,118
48889.0,133
48891.0,119
48908.0,119
48963.0,75
48971.0,30
48974.0,60
48977.0,66
48982.0,30
48999.0,37
49022.0,8
49039.0,76
49068.0,132
49125.0,95
49127.0,75
49135.0,22
49153.0,22
49178.0,105
49212.0,42
49217.0,17
49237.0,67
49273.0,105
49285.0,72
49290.0,100
49308.0,59
49313.0,149
49319.0,115
49321.0,47
49325.0,41
49328.0,59
49338.0,88
49341.0,115
49363.0,149
49372.0,69
49383.0,4
49395.0,69
49402.0,88
49405.0,33
49415.0,100
49416.0,33
49439.0,74
49443.0,74
49443.0,88
49444.0,97
49449.0,67
49474.0,68
49484.0,81
49527.0,110
49528.0,46
49533.0,149
49550.0,12
49550.0,4
49609.0,91
49621.0,54
49627.0,54
49634.0,58
49637.0,13
49640.0,60
49661.0,42
49665.0,58
49671.0,42
49680.0,42
49681.0,13
49693.0,54
49694.0,54
49715.0,110
49779.0,33
49794.0,58
49810.0,64
49813.0,58
49878.0,80
49892.0,80
49900.0,60
49913.0,58
49950.0,90
49954.0,60
49971.0,39
49984.0,32
49986.0,39
50015.0,39
50018.0,71
50070.0,46
50083.0,103
50094.0,5
50096.0,103
50108.0,42
50120.0,98
50150.0,112
50177.0,41
50190.0,47
50250.0,105
50284.0,17
50354.0,43
50367.0,43
50397.0,77
50453.0,33
50460.0,66
50462.0,46
50482.0,79
50497.0,60
50528.0,43
50540.0,68
50564.0,74
50575.0,17
50590.0,67
50599.0,67
50658.0,76
50670.0,84
50679.0,76
50700.0,36
50712.0,104
50719.0,4
50746.0,105
50759.0,22
50791.0,78
50794.0,60
50798.0,78
50806.0,60
50819.0,88
50822.0,67
50831.0,61
50845.0,30
50869.0,105
50909.0,36
50924.0,88
50934.0,84
50937.0,108
50952.0,29
50960.0,115
51020.0,88
51027.0,45
51029.0,63
51032.0,84
51070.0,14
51086.0,8
51132.0,102
51145.0,136
51159.0,75
51163.0,36
51173.0,75
51187.0,136
51217.0,84
51249.0,77
51262.0,32
51266.0,60
51268.0,32
51269.0,32
51271.0,110
51289.0,33
51293.0,78
51300.0,105
51322.0,105
51331.0,142
51334.0,117
51344.0,54
51344.0,151
51352.0,105
51367.0,31
51385.0,9
51385.0,50
51387.0,9
51391.0,50
51395.0,72
51396.0,136
51400.0,71
51401.0,71
51402.0,74
51411.0,59
51435.0,136
51458.0,74
51472.0,55
51477.0,74
51496.0,134
51497.0,60
51502.0,4
51529.0,140
51531.0,100
51533.0,141
51544.0,74
51563.0,141
51564.0,68
51611.0,58
51616.0,44
51632.0,58
51646.0,58
51664.0,22
51664.0,41
51665.0,149
51675.0,46
51726.0,80
51749.0,108
51754.0,108
51810.0,55
51821.0,76
51826.0,79
51872.0,87
51899.0,141
51902.0,58
51904.0,141
51904.0,105
51909.0,9
51924.0,9
51930.0,38
51939.0,38
51965.0,72
51965.0,95
51993.0,68
52009.0,98
52018.0,100
52019.0,141
52023.0,100
52043.0,100
52048.0,75
52065.0,134
52111.0,110
52161.0,118
52167.0,115
52178.0,6
52188.0,115
52205.0,29
52287.0,97
52294.0,89
52299.0,71
52315.0,72
52330.0,19
52334.0,26
52342.0,23
52375.0,74
52375.0,52
52399.0,69
52406.0,136
52412.0,69
52430.0,7
52442.0,142
52480.0,76
52491.0,46
52524.0,67
52533.0,45
52533.0,96
52541.0,78
52554.0,136
52556.0,35
52557.0,35
52571.0,86
52577.0,58
52580.0,67
52589.0,139
52614.0,81
52616.0,90
52616.0,72
52620.0,55
52631.0,121
52631.0,67
52670.0,55
52696.0,9
52713.0,152
52795.0,73
52808.0,131
52841.0,75
52845.0,25
52915.0,105
52924.0,82
52926.0,82
52928.0,82
52941.0,121
52958.0,107
52961.0,72
52973.0,105
52984.0,67
52994.0,105
53005.0,107
53041.0,98
53043.0,98
53058.0,55
53081.0,59
53083.0,77
53090.0,42
53114.0,118
53131.0,36
53162.0,42
53163.0,73
53164.0,95
53171.0,73
53174.0,95
53177.0,89
53178.0,91
53189.0,95
53228.0,42
53243.0,42
53249.0,112
53261.0,4
53285.0,80
53288.0,142
53307.0,75
53369.0,58
53372.0,6
53381.0,141
53389.0,5
53397.0,13
53408.0,142
53417.0,67
53417.0,58
53431.0,88
53464.0,17
53465.0,58
53467.0,110
53469.0,110
53469.0,16
53516.0,38
53524.0,95
53539.0,22
53581.0,89
53621.0,44
53639.0,89
53650.0,9
53653.0,22
53663.0,61
53664.0,12
53743.0,39
53745.0,19
53747.0,86
53757.0,12
53813.0,74
53835.0,39
53856.0,152
53928.0,139
53967.0,134
53970.0,61
53993.0,5
54008.0,74
54010.0,75
54011.0,74
54012.0,80
54017.0,3
54019.0,110
54030.0,66
54038.0,136
54038.0,76
54039.0,94
54084.0,67
54090.0,76
54115.0,9
54142.0,105
54143.0,105
54152.0,9
54252.0,55
54254.0,68
54258.0,40
54268.0,19
54284.0,55
54291.0,107
54293.0,40
54308.0,100
54313.0,80
54328.0,58
54342.0,4
54346.0,79
54362.0,40
54364.0,136
54382.0,44
54382.0,75
54384.0,75
54385.0,71
54422.0,13
54433.0,149
54436.0,21
54436.0,9
54437.0,152
54466.0,81
54510.0,100
54529.0,95
54535.0,11
54569.0,72
54572.0,123
54573.0,17
54580.0,55
54667.0,74
54702.0,16
54709.0,119
54714.0,71
54714.0,25
54733.0,84
54740.0,4
54754.0,10
54756.0,60
54759.0,23
54768.0,105
54769.0,23
54831.0,21
54831.0,16
54838.0,66
54853.0,68
54860.0,96
54939.0,74
54964.0,74
54969.0,150
54971.0,74
54994.0,4
55026.0,105
55033.0,27
55036.0,88
55051.0,4
55058.0,91
55063.0,91
55064.0,9
55075.0,27
55082.0,79
55088.0,8
55090.0,76
55104.0,76
55118.0,110
55124.0,71
55153.0,76
55171.0,115
55194.0,134
55197.0,47
55199.0,36
55202.0,134
55208.0,76
55242.0,54
55259.0,25
55265.0,105
55271.0,54
55297.0,45
55361.0,54
55367.0,80
55368.0,98
55373.0,54
55377.0,98
55390.0,100
55445.0,74
55518.0,50
55531.0,103
55537.0,120
55561.0,45
55568.0,99
55575.0,99
55586.0,91
55591.0,75
55646.0,98
55654.0,98
55655.0,20
55656.0,33
55656.0,10
55661.0,20
55663.0,111
55737.0,95
55751.0,74
55761.0,9
55799.0,58
55810.0,98
55826.0,78
55839.0,19
55841.0,67
55878.0,20
55881.0,73
55914.0,4
55916.0,20
55917.0,21
55923.0,21
55926.0,21
55942.0,75
55956.0,8
55987.0,47
55993.0,47
55997.0,76
56016.0,54
56018.0,76
56024.0,48
56048.0,30
56098.0,70
56102.0,70
56111.0,149
56138.0,19
56159.0,95
56161.0,67
56168.0,79
56172.0,50
56179.0,60
56196.0,98
56202.0,140
56215.0,21
56224.0,73
56225.0,10
56229.0,80
56229.0,80
56244.0,80
56254.0,48
56257.0,67
56258.0,57
56278.0,95
56282.0,98
56323.0,74
56333.0,108
56337.0,108
56347.0,80
56364.0,120
56365.0,80
56404.0,22
56427.0,48
56464.0,71
56473.0,47
56474.0,23
56504.0,126
56564.0,85
56573.0,36
56573.0,85
56584.0,107
56586.0,42
56594.0,68
56601.0,13
56608.0,133
56618.0,133
56624.0,65
56625.0,65
56631.0,46
56636.0,67
56645.0,80
56648.0,139
56649.0,64
56654.0,80
56678.0,33
56684.0,100
56693.0,84
56702.0,10
56737.0,120
56757.0,11
56811.0,21
56821.0,145
56823.0,145
56829.0,46
56864.0,47
56883.0,85
56883.0,71
56885.0,71
56909.0,66
56910.0,66
56910.0,72
56911.0,66
56911.0,46
56931.0,46
56959.0,73
56961.0,73
56971.0,68
56997.0,152
57024.0,95
57031.0,152
57040.0,125
57047.0,13
57098.0,114
57126.0,23
57168.0,139
57173.0,95
57199.0,84
57211.0,45
57212.0,74
57231.0,104
57240.0,78
57266.0,77
57355.0,54
57367.0,54
57385.0,5
57392.0,75
57393.0,114
57409.0,74
57413.0,69
57435.0,55
57450.0,74
57473.0,86
57473.0,14
57491.0,67
57502.0,50
57529.0,32
57533.0,67
57573.0,78
57599.0,20
57601.0,26
57604.0,52
57613.0,30
57616.0,72
57617.0,39
57628.0,33
57634.0,33
57639.0,116
57643.0,121
57646.0,68
57648.0,107
57656.0,81
57661.0,139
57664.0,74
57690.0,139
57709.0,139
57726.0,134
57729.0,138
57750.0,138
57757.0,139
57773.0,68
57776.0,63
57782.0,36
57783.0,36
57783.0,74
57816.0,98
57851.0,74
57867.0,136
57933.0,21
57949.0,72
57961.0,78
57973.0,55
58002.0,80
58011.0,80
58047.0,134
58085.0,81
58119.0,133
58180.0,56
58191.0,79
58203.0,74
58213.0,74
58216.0,90
58219.0,19
58247.0,116
58253.0,74
58254.0,74
58259.0,36
58264.0,67
58269.0,105
58270.0,82
58282.0,105
58282.0,129
58303.0,118
58306.0,115
58307.0,118
58307.0,129
58317.0,30
58367.0,19
58404.0,6
58419.0,9
58425.0,108
58428.0,47
58429.0,47
58433.0,42
58449.0,71
58461.0,42
58481.0,74
58493.0,149
58495.0,145
58511.0,42
58537.0,80
58543.0,33
58546.0,73
58547.0,96
58548.0,73
58553.0,87
58596.0,120
58596.0,54
58600.0,66
58610.0,54
58632.0,72
58665.0,9
58702.0,49
58721.0,109
58773.0,36
58789.0,88
58789.0,76
58798.0,4
58798.0,88
58830.0,109
58831.0,11
58833.0,109
58841.0,5
58841.0,31
58843.0,108
58847.0,31
58865.0,38
58872.0,55
58875.0,74
58891.0,105
58898.0,74
58914.0,58
58924.0,67
58951.0,74
58956.0,139
58957.0,94
58984.0,45
58989.0,45
59010.0,6
59019.0,109
59029.0,55
59042.0,10
59076.0,21
59081.0,94
59084.0,94
59101.0,77
59105.0,114
59108.0,6
59115.0,3
59133.0,67
59135.0,74
59135.0,141
59178.0,57
59194.0,100
59206.0,59
59208.0,61
59214.0,26
59239.0,77
59265.0,74
59268.0,74
59291.0,149
59350.0,52
59353.0,52
59372.0,60
59391.0,50
59392.0,50
59395.0,47
59406.0,47
59413.0,98
59415.0,98
59425.0,100
59427.0,74
59430.0,100
59435.0,98
59445.0,68
59470.0,98
59481.0,39
59544.0,107
59552.0,76
59554.0,60
59557.0,152
59558.0,67
59568.0,41
59597.0,44
59608.0,21
59669.0,67
59671.0,67
59687.0,70
59717.0,44
59757.0,68
59768.0,36
59769.0,125
59804.0,35
59805.0,13
59848.0,68
59863.0,139
59891.0,114
59916.0,100
59932.0,74
59944.0,55
59951.0,31
59962.0,75
59971.0,47
59974.0,67
59978.0,74
59981.0,140
59986.0,75
60051.0,6
60072.0,52
60078.0,74
60083.0,43
60091.0,22
60107.0,43
60165.0,46
60190.0,11
60191.0,14
60252.0,120
60285.0,36
60345.0,67
60348.0,67
60397.0,21
60408.0,103
60409.0,142
60447.0,149
60454.0,107
60475.0,72
60503.0,47
60509.0,47
60510.0,68
60538.0,100
60546.0,76
60572.0,38
60591.0,100
60629.0,95
60678.0,6
60688.0,55
60689.0,55
60716.0,61
60731.0,96
60736.0,68
60740.0,69
60740.0,6
60748.0,79
60775.0,100
60781.0,11
60806.0,114
60839.0,125
60855.0,116
60871.0,115
60879.0,22
60890.0,10
60895.0,36
60950.0,109
60954.0,98
61038.0,11
61045.0,67
61068.0,136
61082.0,136
61089.0,55
61096.0,9
61108.0,45
61147.0,57
61150.0,7
61160.0,15
61190.0,14
61194.0,110
61261.0,81
61279.0,67
61284.0,120
61290.0,120
61329.0,68
61345.0,68
61347.0,60
61350.0,55
61354.0,60
61360.0,55
61363.0,54
61375.0,149
61377.0,60
61393.0,54
61415.0,25
61444.0,81
61491.0,140
61500.0,36
61588.0,70
61589.0,98
61602.0,60
61603.0,61
61617.0,86
61618.0,70
61625.0,29
61629.0,70
61631.0,76
61636.0,113
61666.0,36
61701.0,72
61716.0,110
61794.0,110
61797.0,52
61798.0,109
61804.0,67
61807.0,152
61880.0,88
61896.0,74
61922.0,9
61923.0,110
61927.0,76
61930.0,74
61945.0,7
61946.0,88
61967.0,105
61983.0,117
62035.0,76
62037.0,76
62044.0,87
62093.0,49
62099.0,49
62102.0,49
62108.0,85
62140.0,100
62163.0,86
62168.0,67
62210.0,123
62214.0,52
62228.0,23
62229.0,97
62281.0,14
62295.0,123
62314.0,80
62328.0,134
62353.0,14
62403.0,48
62409.0,6
62427.0,49
62434.0,112
62491.0,143
62494.0,143
62499.0,67
62511.0,61
62512.0,61
62515.0,60
62520.0,76
62539.0,107
62544.0,68
62553.0,81
62554.0,20
62570.0,55
62585.0,20
62589.0,67
62611.0,98
62619.0,42
62622.0,63
62648.0,98
62650.0,13
62650.0,134
62667.0,134
62688.0,50
62694.0,90
62696.0,75
62709.0,75
62710.0,110
62712.0,74
62726.0,116
62756.0,100
62763.0,5
62771.0,134
62774.0,10
62784.0,74
62809.0,42
62848.0,139
62866.0,77
62881.0,42
62882.0,50
62892.0,50
62893.0,42
62894.0,50
62900.0,50
62992.0,47
63017.0,89
63043.0,137
63080.0,57
63084.0,117
63085.0,31
63086.0,42
63089.0,80
63114.0,95
63143.0,95
63186.0,74
63190.0,57
63191.0,32
63194.0,54
63219.0,67
63222.0,67
63232.0,55
63244.0,12
63251.0,87
63262.0,60
63296.0,54
63312.0,60
63322.0,139
63336.0,109
63342.0,152
63382.0,76
63416.0,73
63430.0,30
63430.0,89
63433.0,10
63440.0,89
63459.0,51
63466.0,36
63488.0,105
63496.0,114
63549.0,100
63553.0,141
63563.0,95
63610.0,99
63611.0,19
63631.0,45
63635.0,56
63658.0,45
63658.0,110
63675.0,13
63758.0,110
63758.0,103
63783.0,52
63819.0,97
63831.0,75
63833.0,58
63839.0,98
63853.0,105
63867.0,97
63889.0,88
64004.0,9
64041.0,38
64053.0,6
64064.0,67
64084.0,55
64104.0,68
64110.0,116
64136.0,39
64163.0,88
64203.0,80
64214.0,60
64222.0,43
64233.0,20
64258.0,42
64306.0,80
64313.0,71
64322.0,10
64403.0,55
64404.0,116
64419.0,84
64423.0,116
64444.0,48
64474.0,102
64477.0,80
64482.0,20
64490.0,80
64492.0,16
64496.0,89
64503.0,89
64521.0,96
64552.0,99
64568.0,58
64586.0,110
64600.0,16
64655.0,16
64663.0,16
64668.0,22
64710.0,45
64731.0,121
64743.0,139
64790.0,116
64792.0,46
64792.0,10
64818.0,107
64865.0,97
64896.0,40
64898.0,74
64903.0,98
64928.0,74
65033.0,89
65050.0,15
65060.0,76
65095.0,8
65102.0,63
65122.0,71
65125.0,71
65128.0,132
65171.0,54
65234.0,6
65258.0,60
65277.0,32
65322.0,67
65329.0,9
65334.0,67
65348.0,67
65349.0,47
65353.0,41
65363.0,71
65404.0,47
65470.0,52
65472.0,66
65502.0,115
65508.0,91
65509.0,105
65547.0,6
65555.0,139
65563.0,149
65571.0,75
65585.0,22
65633.0,104
65643.0,95
65671.0,19
65677.0,19
65702.0,107
65703.0,68
65716.0,25
65833.0,74
65839.0,16
65870.0,60
65917.0,19
65969.0,21
65972.0,60
65977.0,75
65987.0,32
66053.0,108
66129.0,80
66159.0,72
66169.0,75
66177.0,13
66234.0,30
66290.0,105
66299.0,68
66324.0,52
66329.0,134
66335.0,105
66343.0,136
66366.0,90
66389.0,84
66500.0,80
66504.0,46
66574.0,63
66591.0,11
66597.0,27
66604.0,80
66620.0,80
66695.0,17
66724.0,42
66734.0,42
66745.0,99
66823.0,91
66871.0,117
66876.0,80
66883.0,57
66892.0,75
66919.0,71
66960.0,88
66970.0,151
66980.0,151
66990.0,17
66994.0,151
67007.0,58
67013.0,36
