starttime,start station id
65770.0,90
65783.0,90
65804.0,23
65807.0,90
65808.0,22
65827.0,72
65828.0,107
65830.0,76
65837.0,72
65844.0,31
65845.0,52
65856.0,76
65863.0,105
65868.0,78
65873.0,150
65879.0,44
65880.0,69
65882.0,61
65883.0,143
65885.0,72
65892.0,53
65913.0,22
65924.0,32
65929.0,120
65932.0,105
65942.0,61
65982.0,53
65990.0,6
66013.0,150
66024.0,85
66026.0,59
66036.0,24
66038.0,22
66045.0,16
66050.0,32
66055.0,74
66070.0,38
66089.0,22
66090.0,96
66123.0,23
66137.0,58
66138.0,42
66147.0,9
66155.0,50
66171.0,36
66173.0,32
66175.0,120
66179.0,42
66182.0,60
66183.0,143
66183.0,50
66184.0,3
66184.0,53
66191.0,50
66195.0,102
66208.0,115
66218.0,98
66224.0,6
66232.0,19
66243.0,80
66253.0,72
66262.0,42
66264.0,75
66274.0,36
66275.0,150
66281.0,23
66281.0,105
66287.0,80
66295.0,47
66296.0,90
66305.0,110
66307.0,23
66311.0,30
66334.0,24
66344.0,46
66347.0,14
66354.0,72
66363.0,31
66376.0,58
66379.0,21
66386.0,124
66394.0,115
66400.0,115
66415.0,80
66416.0,47
66417.0,81
66417.0,68
66418.0,36
66423.0,22
66430.0,72
66432.0,74
66442.0,47
66454.0,74
66455.0,80
66455.0,40
66459.0,80
66466.0,36
66473.0,38
66474.0,22
66475.0,20
66483.0,45
66483.0,22
66490.0,24
66495.0,36
66498.0,22
66504.0,74
66505.0,73
66516.0,131
66523.0,63
66527.0,80
66535.0,26
66548.0,96
66562.0,21
66571.0,96
66578.0,120
66584.0,81
66585.0,16
66595.0,39
66604.0,88
66607.0,32
66622.0,120
66624.0,43
66634.0,109
66640.0,81
66646.0,70
66652.0,23
66652.0,23
66666.0,91
66670.0,26
66682.0,60
66696.0,74
66710.0,90
66712.0,116
66720.0,52
66724.0,22
66733.0,74
66737.0,68
66741.0,67
66744.0,60
66747.0,43
66751.0,105
66756.0,90
66757.0,89
66761.0,55
66763.0,55
66766.0,115
66766.0,108
66766.0,38
66780.0,59
66781.0,38
66814.0,22
66816.0,52
66821.0,68
66833.0,136
66844.0,23
66854.0,46
66855.0,68
66857.0,24
66860.0,60
66874.0,50
66877.0,67
66880.0,80
66881.0,72
66881.0,38
66884.0,52
66887.0,115
66896.0,75
66900.0,54
66903.0,72
66914.0,91
66916.0,94
66923.0,72
66937.0,48
66941.0,75
66941.0,24
66942.0,25
66968.0,150
66989.0,6
66990.0,109
66997.0,42
66998.0,117
67008.0,49
67008.0,81
67010.0,36
67022.0,48
67024.0,63
67024.0,6
67025.0,48
67027.0,22
67027.0,32
67035.0,42
67039.0,80
67040.0,63
67040.0,46
67049.0,95
67057.0,80
67076.0,107
67084.0,21
67086.0,9
67096.0,66
67097.0,66
67097.0,141
67100.0,105
67117.0,120
67118.0,133
67120.0,42
67133.0,32
67140.0,47
67150.0,24
67165.0,48
67168.0,81
67176.0,72
67212.0,91
67224.0,75
67230.0,32
67237.0,115
67238.0,22
67240.0,19
67244.0,81
67257.0,42
67267.0,95
67267.0,134
67267.0,30
67278.0,22
67283.0,97
67294.0,108
67308.0,22
67314.0,100
67324.0,48
67336.0,48
67338.0,109
67359.0,64
67360.0,68
67360.0,150
67365.0,60
67366.0,43
67374.0,53
67391.0,73
67393.0,29
67416.0,6
67426.0,6
67436.0,22
67440.0,74
67467.0,49
67469.0,120
67490.0,152
67494.0,87
67522.0,10
67526.0,152
67557.0,81
67557.0,100
67566.0,22
67566.0,81
67571.0,67
67572.0,94
67576.0,20
67580.0,13
67586.0,60
67612.0,88
67622.0,67
67639.0,24
67643.0,35
67645.0,57
67647.0,36
67667.0,37
67673.0,95
67674.0,89
67706.0,60
67709.0,107
67730.0,22
67756.0,78
67757.0,60
67758.0,72
67775.0,44
67783.0,46
67815.0,76
67830.0,95
67835.0,97
67843.0,60
67845.0,134
67852.0,108
67871.0,80
67896.0,23
67904.0,99
67945.0,68
67965.0,54
68012.0,63
68018.0,58
68020.0,22
68028.0,40
68030.0,47
68031.0,55
68039.0,22
68067.0,42
68067.0,75
68079.0,47
68084.0,80
68122.0,45
68150.0,55
68151.0,13
68165.0,6
68165.0,42
68170.0,22
68180.0,4
68182.0,107
68241.0,76
68267.0,30
68270.0,22
68296.0,19
68300.0,75
68309.0,107
68325.0,58
68349.0,115
68354.0,134
68366.0,74
68373.0,122
68374.0,17
68382.0,97
68386.0,75
68393.0,80
68405.0,93
68547.0,96
68551.0,80
68553.0,13
68557.0,115
68565.0,67
68572.0,89
68585.0,61
68587.0,140
68591.0,21
68615.0,22
68619.0,32
68622.0,17
68629.0,26
68634.0,58
68634.0,51
68649.0,58
68651.0,9
68662.0,24
68677.0,67
68691.0,35
68700.0,67
68700.0,21
68704.0,35
68731.0,60
68734.0,105
68769.0,152
68776.0,141
68786.0,24
68809.0,6
68813.0,45
68819.0,68
68827.0,67
68830.0,67
68833.0,21
68837.0,35
68856.0,85
68856.0,32
68860.0,134
68873.0,41
68882.0,85
68904.0,96
68905.0,35
68919.0,73
68929.0,76
68946.0,68
68974.0,56
68998.0,73
69027.0,61
69030.0,84
69037.0,74
69057.0,73
69068.0,14
69114.0,17
69119.0,31
69145.0,31
69145.0,43
69149.0,46
69168.0,75
69197.0,68
69217.0,96
69224.0,107
69226.0,100
69232.0,14
69244.0,20
69245.0,150
69267.0,35
69268.0,104
69292.0,104
69302.0,76
69313.0,58
69317.0,118
69318.0,73
69323.0,16
69339.0,76
69342.0,16
69345.0,14
69353.0,57
69356.0,58
69359.0,4
69376.0,35
69406.0,49
69425.0,36
69426.0,43
69431.0,36
69448.0,16
69452.0,53
69464.0,36
69480.0,42
69482.0,21
69484.0,108
69493.0,41
69506.0,117
69509.0,100
69513.0,6
69528.0,138
69531.0,60
69533.0,52
69536.0,138
69552.0,14
69599.0,110
69610.0,123
69615.0,10
69618.0,57
69674.0,53
69679.0,45
69684.0,73
69704.0,64
69729.0,140
69734.0,3
69736.0,91
69741.0,16
69751.0,15
69753.0,54
69767.0,81
69772.0,57
69774.0,64
69793.0,88
69805.0,21
69848.0,108
69866.0,23
69872.0,36
69883.0,86
69894.0,102
69909.0,11
69909.0,87
69933.0,64
69935.0,13
70012.0,68
70017.0,14
70023.0,88
70028.0,14
70030.0,68
70033.0,93
70094.0,108
70120.0,31
70127.0,16
70151.0,91
70170.0,60
70172.0,15
70197.0,21
70198.0,40
70208.0,133
70208.0,22
70210.0,29
70221.0,42
70231.0,73
70233.0,22
70239.0,55
70256.0,76
70270.0,16
70277.0,60
70299.0,60
70308.0,13
70328.0,64
70328.0,67
70330.0,81
70418.0,55
70418.0,22
70418.0,32
70435.0,6
70448.0,27
70449.0,60
70468.0,84
70499.0,100
70509.0,26
70578.0,46
70588.0,100
70594.0,109
70614.0,107
70625.0,72
70630.0,42
70635.0,6
70650.0,152
70653.0,121
70679.0,77
70680.0,11
70684.0,117
70707.0,58
70721.0,99
70746.0,42
70778.0,11
70807.0,21
70814.0,134
70868.0,90
70868.0,81
70872.0,55
70893.0,6
70922.0,104
70941.0,139
70944.0,7
70945.0,88
70963.0,149
70976.0,76
71002.0,117
71018.0,21
71054.0,134
71057.0,68
71060.0,55
71103.0,152
71169.0,22
71172.0,33
71234.0,80
71236.0,9
71253.0,140
71258.0,91
71273.0,89
71295.0,11
71320.0,72
71328.0,25
71352.0,68
71389.0,22
71424.0,11
71437.0,8
71450.0,43
71477.0,121
71478.0,13
71478.0,11
71492.0,107
71514.0,8
71534.0,142
71607.0,11
71608.0,53
71654.0,91
71661.0,110
71674.0,95
71674.0,19
71693.0,134
71702.0,149
71705.0,55
71735.0,95
71779.0,4
71785.0,43
71785.0,67
71797.0,136
71803.0,64
71806.0,73
71830.0,21
71846.0,64
71863.0,115
71866.0,89
71890.0,32
71900.0,32
71907.0,109
71908.0,100
71938.0,117
72018.0,54
72025.0,116
72035.0,49
72076.0,11
72078.0,90
72135.0,50
72150.0,11
72156.0,72
72188.0,24
72209.0,141
72213.0,67
72216.0,80
72230.0,33
72240.0,8
72252.0,80
72269.0,84
72271.0,70
72292.0,73
72317.0,80
72343.0,135
72353.0,80
72358.0,3
72396.0,67
72404.0,17
72405.0,22
72418.0,21
72434.0,22
72469.0,67
72483.0,64
72491.0,114
72506.0,27
72533.0,105
72533.0,76
72535.0,107
72546.0,36
72556.0,95
72574.0,16
72586.0,5
72590.0,110
72591.0,50
72633.0,72
72634.0,116
72638.0,110
72650.0,21
72666.0,67
72678.0,134
72707.0,71
72718.0,40
72721.0,58
72758.0,22
72760.0,88
72772.0,17
72795.0,4
72804.0,5
72824.0,80
72881.0,22
72937.0,109
72980.0,16
72990.0,120
73017.0,120
73031.0,20
73065.0,80
73072.0,8
73091.0,141
73111.0,68
73147.0,68
73164.0,33
73172.0,46
73181.0,61
73192.0,121
73246.0,22
73289.0,68
73289.0,67
73303.0,67
73306.0,64
73402.0,68
73413.0,80
73472.0,23
73521.0,36
73524.0,67
73558.0,58
73570.0,76
73586.0,58
73609.0,71
73626.0,81
73651.0,96
73656.0,30
73665.0,30
73686.0,13
73686.0,141
73707.0,39
73718.0,39
73729.0,44
73736.0,84
73746.0,20
73800.0,91
73800.0,22
73802.0,76
73817.0,38
73837.0,58
73854.0,45
73928.0,107
73993.0,39
74003.0,91
74008.0,74
74020.0,39
74021.0,87
74036.0,67
74055.0,46
74098.0,100
74209.0,44
74278.0,139
74292.0,6
74315.0,90
74317.0,110
74397.0,152
74445.0,22
74454.0,116
74477.0,68
74497.0,91
74605.0,69
74613.0,100
74648.0,102
74664.0,97
74688.0,45
74706.0,25
74709.0,5
74718.0,32
74722.0,105
74793.0,76
74801.0,48
74807.0,36
74816.0,55
74826.0,68
74841.0,107
74848.0,74
74861.0,41
74862.0,25
74899.0,91
74924.0,36
74956.0,33
74992.0,64
75000.0,11
75011.0,45
75039.0,25
75041.0,136
75087.0,141
75089.0,30
75205.0,46
75278.0,74
75295.0,76
75331.0,33
75342.0,15
75348.0,84
75374.0,91
75402.0,55
75480.0,75
75487.0,64
75510.0,86
75533.0,44
75547.0,71
75578.0,150
75608.0,75
75701.0,55
75828.0,150
75830.0,11
75835.0,45
75867.0,11
75871.0,43
75914.0,85
75918.0,58
75963.0,61
75989.0,75
75999.0,120
76034.0,31
76054.0,149
76100.0,100
76142.0,17
76307.0,68
76321.0,152
76332.0,68
76343.0,152
76353.0,71
76361.0,152
76396.0,50
76440.0,138
76441.0,73
76492.0,21
76494.0,91
76520.0,80
76524.0,21
76551.0,47
76601.0,114
76628.0,114
76693.0,50
76701.0,61
76725.0,91
76752.0,46
76763.0,46
76779.0,16
76822.0,55
76835.0,55
76890.0,73
76929.0,61
77117.0,54
77136.0,54
77208.0,67
77249.0,100
77274.0,53
77328.0,105
77383.0,115
77450.0,71
77456.0,26
77480.0,9
77482.0,55
77502.0,74
77509.0,5
77531.0,71
77534.0,66
77535.0,100
77541.0,73
77634.0,47
77748.0,33
77756.0,115
77805.0,31
77812.0,44
77817.0,32
77820.0,75
77850.0,16
77869.0,48
77997.0,20
78036.0,33
78039.0,78
78108.0,54
78280.0,17
78289.0,76
78310.0,30
78352.0,67
78489.0,31
78524.0,53
78601.0,30
78632.0,91
78666.0,16
78772.0,61
78828.0,38
78863.0,138
78867.0,138
78906.0,47
78945.0,68
78987.0,16
79002.0,74
79026.0,70
79083.0,69
79206.0,21
79217.0,73
79225.0,47
79248.0,152
79255.0,14
79347.0,71
79370.0,117
79466.0,76
79478.0,22
79521.0,96
79561.0,14
79569.0,74
79576.0,81
79591.0,74
79637.0,74
79641.0,45
79669.0,81
79675.0,81
79680.0,97
79693.0,8
79703.0,9
79723.0,45
79749.0,8
79795.0,33
79847.0,109
79964.0,55
80032.0,115
80059.0,60
80083.0,20
80104.0,29
80168.0,88
80234.0,140
80270.0,145
80274.0,7
80281.0,110
80409.0,118
80439.0,118
80459.0,80
80465.0,55
80561.0,16
80609.0,100
80647.0,26
80755.0,73
80798.0,9
80807.0,46
80845.0,70
80864.0,16
80918.0,68
81181.0,60
81343.0,47
81373.0,10
81470.0,68
81623.0,16
81646.0,5
81707.0,80
81787.0,49
81831.0,87
81862.0,76
81905.0,45
81978.0,69
82057.0,108
82071.0,97
82283.0,85
82307.0,36
82309.0,45
82311.0,36
82483.0,36
82510.0,26
82584.0,74
82884.0,36
82973.0,122
82984.0,51
83012.0,17
83089.0,53
83143.0,21
83144.0,91
83149.0,75
83254.0,48
83286.0,76
83343.0,73
83368.0,17
83379.0,78
83519.0,73
83849.0,54
83967.0,73
84128.0,91
84197.0,29
84319.0,97
84448.0,73
84477.0,58
84565.0,87
84701.0,25
84718.0,25
84936.0,22
85165.0,49
85521.0,89
85525.0,123
85609.0,14
85628.0,36
85667.0,29
85692.0,54
85960.0,5
86151.0,17
86321.0,96
86338.0,96
-1,-1
207.0,67
435.0,41
442.0,67
455.0,67
506.0,39
672.0,100
735.0,16
744.0,42
803.0,53
944.0,67
1099.0,6
1121.0,75
1130.0,9
1166.0,23
1217.0,23
1331.0,9
1598.0,91
1646.0,16
1686.0,99
1689.0,87
1712.0,99
1950.0,71
2092.0,64
2122.0,64
2202.0,6
2271.0,6
2511.0,81
2512.0,74
2516.0,71
2558.0,44
2656.0,42
2685.0,74
2918.0,41
2923.0,41
3009.0,74
3058.0,121
3098.0,74
3124.0,74
3168.0,41
3250.0,69
3286.0,29
3420.0,55
3423.0,55
3428.0,76
3510.0,50
3518.0,50
3578.0,75
3579.0,55
3810.0,94
3814.0,94
3904.0,121
3967.0,100
3975.0,47
3993.0,88
4044.0,33
4050.0,68
4092.0,91
4111.0,33
4119.0,91
4127.0,33
4134.0,47
4257.0,26
4262.0,26
4292.0,124
4327.0,107
4354.0,36
4370.0,26
4444.0,88
4522.0,115
4630.0,36
4658.0,75
4941.0,25
4957.0,25
4987.0,63
4998.0,54
5087.0,91
5126.0,55
5223.0,47
5235.0,47
5392.0,67
5401.0,73
5426.0,90
5470.0,44
5548.0,44
5575.0,44
5669.0,55
5738.0,58
5762.0,58
5919.0,23
5923.0,23
6041.0,58
6398.0,53
6452.0,53
6894.0,78
6913.0,53
7055.0,60
7080.0,60
7087.0,75
7150.0,70
7212.0,3
7227.0,70
7245.0,70
7680.0,67
7684.0,42
7716.0,42
7901.0,33
7913.0,33
7963.0,67
7969.0,33
7995.0,33
8113.0,49
8138.0,49
8221.0,91
8575.0,45
8619.0,45
8695.0,43
9215.0,37
9582.0,33
9647.0,107
9876.0,16
10085.0,61
10439.0,72
10626.0,3
11330.0,128
12419.0,74
12485.0,74
16701.0,13
17682.0,81
17684.0,81
17717.0,81
18313.0,80
19480.0,46
19556.0,74
20170.0,93
20194.0,88
20206.0,66
20729.0,46
20987.0,26
21004.0,25
21013.0,82
21063.0,58
21072.0,58
21099.0,58
21281.0,149
21458.0,66
22472.0,39
22481.0,46
22607.0,113
22706.0,96
22733.0,95
22819.0,67
22895.0,20
23242.0,3
23321.0,39
23475.0,72
23485.0,72
23509.0,72
23538.0,134
23632.0,74
23965.0,94
24029.0,21
24040.0,57
24075.0,111
24257.0,152
24716.0,88
24833.0,72
24872.0,75
24900.0,36
24957.0,42
25002.0,53
25017.0,68
25145.0,31
25339.0,58
25418.0,121
25511.0,61
25521.0,82
25703.0,88
25875.0,11
25958.0,42
26068.0,75
26068.0,60
26154.0,104
26166.0,61
26193.0,76
26222.0,81
26429.0,13
26433.0,58
26444.0,43
26659.0,69
26675.0,21
26845.0,98
26883.0,73
26896.0,16
26898.0,60
27010.0,19
27015.0,30
27015.0,68
27066.0,53
27159.0,41
27204.0,109
27247.0,25
27262.0,49
27278.0,109
27435.0,42
27598.0,13
27608.0,53
27657.0,152
27663.0,9
27770.0,47
27774.0,47
27788.0,66
27792.0,40
27794.0,8
27850.0,16
27940.0,46
27942.0,17
27964.0,108
28004.0,124
28058.0,25
28122.0,76
28140.0,6
28188.0,120
28213.0,120
28233.0,120
28250.0,57
28254.0,114
28272.0,40
28272.0,98
28326.0,40
28392.0,90
28445.0,68
28608.0,120
28722.0,74
28731.0,87
28809.0,68
28903.0,56
28906.0,109
28992.0,120
28999.0,99
29012.0,51
29087.0,60
29094.0,46
29114.0,94
29194.0,115
29237.0,51
29274.0,149
29283.0,9
29426.0,60
29441.0,57
29537.0,47
29548.0,47
29556.0,109
29557.0,74
29573.0,74
29586.0,69
29602.0,88
29622.0,21
29627.0,21
29719.0,5
29819.0,74
29900.0,76
29902.0,72
29922.0,108
29922.0,61
29932.0,150
29958.0,150
29980.0,87
30078.0,76
30098.0,95
30208.0,125
30318.0,32
30333.0,104
30405.0,85
30470.0,39
30472.0,49
30489.0,55
30535.0,68
30566.0,3
30610.0,52
30646.0,39
30693.0,57
30702.0,57
30811.0,22
30824.0,87
30857.0,55
30872.0,66
30923.0,22
30944.0,94
30992.0,6
31011.0,46
31060.0,46
31064.0,4
31134.0,76
31139.0,26
31150.0,66
31340.0,47
31540.0,27
31540.0,27
31542.0,104
31576.0,66
31583.0,66
31603.0,29
31665.0,20
31694.0,65
31777.0,17
31792.0,95
31838.0,69
31843.0,121
31899.0,55
31947.0,120
31952.0,60
31998.0,16
32054.0,67
32103.0,49
32106.0,49
32134.0,71
32217.0,13
32228.0,13
32243.0,88
32313.0,57
32326.0,57
32336.0,85
32420.0,46
32444.0,125
32481.0,57
32490.0,20
32531.0,90
32534.0,90
32540.0,10
32545.0,50
32548.0,71
32558.0,102
32721.0,22
32724.0,21
32777.0,26
32799.0,45
32799.0,61
32803.0,61
32820.0,55
32884.0,9
32887.0,19
32889.0,118
32911.0,67
32932.0,49
32932.0,19
32941.0,58
32943.0,81
32986.0,39
32994.0,104
32997.0,53
33002.0,69
33002.0,49
33011.0,33
33041.0,68
33051.0,4
33057.0,67
33060.0,40
33073.0,9
33074.0,39
33077.0,125
33086.0,31
33113.0,110
33130.0,94
33223.0,46
33230.0,74
33232.0,57
33259.0,60
33269.0,49
33271.0,57
33287.0,52
33301.0,22
33336.0,45
33342.0,87
33385.0,31
33399.0,64
33403.0,31
33455.0,131
33463.0,6
33508.0,77
33519.0,64
33547.0,53
33548.0,9
33550.0,129
33637.0,36
33656.0,95
33679.0,20
33715.0,20
33750.0,46
33794.0,114
33818.0,13
33829.0,43
33858.0,19
33865.0,121
33868.0,121
33875.0,76
33878.0,19
33879.0,129
33917.0,121
33938.0,43
33943.0,50
33957.0,51
33963.0,45
33993.0,47
33998.0,47
34004.0,109
34017.0,45
34019.0,33
34041.0,87
34048.0,87
34071.0,4
34219.0,67
34227.0,116
34237.0,67
34253.0,116
34262.0,57
34285.0,105
34298.0,69
34311.0,60
34343.0,88
34349.0,26
34351.0,42
34352.0,67
34353.0,67
34359.0,23
34372.0,17
34372.0,69
34373.0,26
34375.0,17
34386.0,113
34388.0,98
34437.0,47
34510.0,105
34515.0,149
34575.0,125
34576.0,125
34596.0,120
34627.0,121
34663.0,120
34669.0,115
34681.0,126
34719.0,17
34740.0,35
34754.0,68
34757.0,116
34771.0,121
34805.0,23
34819.0,23
34843.0,74
34890.0,74
34894.0,69
34900.0,88
34905.0,69
34919.0,137
34930.0,69
34944.0,69
34965.0,74
34971.0,98
34985.0,76
34997.0,121
35002.0,42
35013.0,19
35049.0,68
35054.0,68
35102.0,39
35146.0,21
35148.0,33
35149.0,58
35171.0,21
35178.0,88
35187.0,88
35278.0,22
35290.0,22
35292.0,47
35321.0,149
35328.0,116
35366.0,26
35370.0,134
35372.0,52
35388.0,87
35436.0,52
35483.0,9
35489.0,70
35490.0,9
35492.0,105
35519.0,67
35566.0,53
35602.0,40
35602.0,53
35608.0,23
35655.0,85
35659.0,39
35683.0,86
35713.0,6
35722.0,65
35722.0,86
35726.0,22
35733.0,65
35735.0,6
35738.0,89
35742.0,21
35769.0,88
35795.0,69
35803.0,60
35874.0,23
35878.0,88
35885.0,55
35919.0,71
35946.0,4
35984.0,55
36016.0,25
36016.0,118
36034.0,48
36051.0,25
36057.0,60
36082.0,8
36107.0,60
36119.0,60
36149.0,58
36152.0,88
36162.0,107
36167.0,39
36170.0,58
36222.0,46
36234.0,66
36258.0,23
36281.0,53
36283.0,86
36304.0,66
36304.0,53
36328.0,60
36336.0,142
36346.0,142
36353.0,75
36353.0,46
36380.0,46
36406.0,38
36409.0,38
36410.0,4
36416.0,67
36449.0,109
36451.0,42
36463.0,60
36466.0,121
36477.0,4
36499.0,53
36535.0,8
36535.0,4
36566.0,43
36571.0,3
36578.0,36
36589.0,60
36590.0,36
36600.0,118
36630.0,36
36636.0,121
36636.0,36
36665.0,53
36669.0,50
36673.0,58
36688.0,88
36706.0,53
36724.0,50
36725.0,60
36814.0,60
36816.0,60
36821.0,4
36828.0,4
36841.0,100
36848.0,3
36849.0,139
36867.0,139
36880.0,3
36899.0,78
36908.0,49
36925.0,60
36929.0,49
36950.0,9
36965.0,53
36967.0,9
36977.0,39
37023.0,75
37039.0,40
37042.0,53
37048.0,75
37056.0,38
37086.0,40
37088.0,53
37103.0,54
37109.0,117
37122.0,54
37134.0,11
37144.0,67
37148.0,42
37196.0,74
37250.0,61
37250.0,6
37252.0,61
37253.0,45
37287.0,60
37295.0,65
37321.0,118
37322.0,58
37337.0,102
37342.0,74
37407.0,75
37410.0,74
37414.0,64
37419.0,71
37421.0,86
37424.0,108
37426.0,47
37432.0,47
37434.0,36
37434.0,27
37440.0,139
37456.0,86
37469.0,25
37482.0,25
37496.0,19
37496.0,16
37520.0,108
37531.0,120
37571.0,67
37578.0,90
37636.0,108
37645.0,43
37657.0,43
37664.0,26
37697.0,41
37702.0,85
37705.0,16
37709.0,21
37715.0,55
37729.0,72
37740.0,105
37744.0,98
37756.0,9
37773.0,94
37792.0,53
37793.0,41
37808.0,53
37812.0,72
37825.0,105
37834.0,138
37852.0,96
37862.0,73
37881.0,107
37883.0,7
37900.0,7
37904.0,107
37917.0,56
37956.0,61
37998.0,19
38010.0,7
38024.0,96
38025.0,58
38033.0,58
38064.0,10
38074.0,120
38075.0,95
38100.0,10
38110.0,120
38119.0,46
38128.0,120
38139.0,47
38140.0,7
38145.0,21
38170.0,49
38189.0,49
38195.0,6
38228.0,57
38240.0,38
38266.0,57
38297.0,46
38314.0,36
38337.0,36
38346.0,21
38370.0,119
38382.0,39
38389.0,58
38390.0,119
38393.0,60
38394.0,46
38405.0,74
38405.0,46
38407.0,71
38451.0,35
38453.0,52
38463.0,70
38464.0,53
38468.0,80
38477.0,55
38500.0,30
38527.0,9
38561.0,21
38585.0,36
38597.0,73
38627.0,46
38691.0,84
38697.0,95
38701.0,33
38701.0,33
38712.0,33
38713.0,125
38723.0,33
38739.0,58
38746.0,75
38768.0,41
38769.0,41
38802.0,75
38818.0,52
38827.0,36
38840.0,57
38853.0,53
38862.0,11
38865.0,52
38878.0,11
38898.0,61
38906.0,29
38908.0,36
38908.0,139
38927.0,4
38947.0,36
38952.0,29
38958.0,4
38973.0,17
38981.0,55
38990.0,105
38994.0,42
38996.0,73
39003.0,73
39007.0,42
39008.0,42
39011.0,105
39018.0,125
39054.0,55
39054.0,42
39074.0,23
39077.0,87
39081.0,125
39108.0,94
39111.0,59
39126.0,94
39130.0,121
39142.0,4
39144.0,65
39148.0,74
39160.0,27
39172.0,61
39174.0,68
39179.0,74
39182.0,61
39184.0,105
39225.0,5
39235.0,47
39266.0,119
39270.0,57
39271.0,142
39282.0,84
39286.0,119
39293.0,128
39310.0,125
39318.0,93
39323.0,21
39334.0,93
39343.0,33
39347.0,33
39356.0,21
39376.0,142
39381.0,142
39426.0,81
39451.0,8
39459.0,81
39507.0,43
39525.0,21
39561.0,43
39598.0,17
39605.0,114
39613.0,43
39619.0,114
39619.0,43
39620.0,114
39631.0,149
39633.0,14
39633.0,17
39664.0,20
39668.0,20
39707.0,20
39714.0,9
39715.0,17
39724.0,17
39734.0,141
39740.0,109
39747.0,22
39761.0,59
39761.0,68
39762.0,141
39775.0,53
39801.0,69
39831.0,59
39847.0,95
39903.0,67
39921.0,53
39928.0,96
39946.0,67
39958.0,139
39991.0,118
40005.0,81
40010.0,81
40011.0,53
40018.0,65
40020.0,17
40023.0,65
40033.0,17
40090.0,67
40093.0,107
40187.0,11
40204.0,67
40209.0,26
40224.0,7
40254.0,7
40259.0,26
40261.0,60
40270.0,107
40271.0,38
40277.0,67
40278.0,68
40312.0,39
40314.0,74
40321.0,33
40322.0,7
40326.0,94
40329.0,145
40333.0,94
40333.0,33
40380.0,53
40397.0,57
40411.0,4
40415.0,61
40420.0,119
40434.0,38
40435.0,117
40456.0,10
40470.0,121
40472.0,10
40506.0,46
40516.0,78
40529.0,32
40539.0,91
40541.0,32
40552.0,39
40556.0,114
40558.0,53
40562.0,119
40593.0,65
40600.0,22
40618.0,88
40619.0,6
40636.0,107
40638.0,95
40647.0,107
40693.0,104
40732.0,57
40732.0,20
40736.0,129
40740.0,20
40741.0,75
40765.0,42
40774.0,12
40775.0,12
40777.0,124
40786.0,124
40789.0,80
40789.0,48
40793.0,134
40808.0,19
40815.0,8
40819.0,76
40824.0,88
40827.0,6
40831.0,88
40832.0,39
40843.0,134
40847.0,138
40850.0,134
40862.0,99
40874.0,51
40890.0,43
40899.0,59
40903.0,134
40904.0,51
40917.0,75
40922.0,43
40923.0,75
40966.0,86
40979.0,105
40998.0,60
41012.0,107
41013.0,9
41042.0,54
41044.0,46
41063.0,9
41065.0,54
41066.0,47
41068.0,47
41092.0,36
41099.0,36
41101.0,126
41112.0,36
41132.0,126
41140.0,59
41158.0,36
41178.0,36
41185.0,88
41192.0,98
41198.0,75
41238.0,74
41244.0,90
41262.0,68
41264.0,115
41283.0,36
41284.0,128
41290.0,68
41311.0,58
41324.0,72
41337.0,39
41339.0,72
41347.0,141
41348.0,67
41385.0,67
41404.0,139
41418.0,45
41425.0,45
41426.0,95
41430.0,105
41456.0,75
41458.0,119
41465.0,119
41467.0,107
41470.0,75
41501.0,10
41531.0,118
41532.0,118
41533.0,58
41548.0,58
41570.0,25
41580.0,10
41624.0,36
41627.0,4
41631.0,142
41634.0,36
41667.0,10
41685.0,94
41686.0,39
41723.0,57
41736.0,47
41741.0,80
41742.0,87
41746.0,81
41746.0,120
41753.0,120
41758.0,22
41767.0,45
41779.0,45
41780.0,61
41783.0,16
41807.0,84
41810.0,84
41844.0,120
41844.0,46
41850.0,46
41852.0,58
41866.0,53
41885.0,84
41892.0,120
41893.0,90
41904.0,15
41905.0,55
41919.0,55
41942.0,78
41946.0,25
41967.0,25
41968.0,81
41974.0,13
41977.0,84
41986.0,50
42026.0,58
42036.0,68
42059.0,80
42104.0,33
42112.0,58
42112.0,86
42123.0,58
42147.0,81
42166.0,60
42184.0,50
42198.0,39
42220.0,143
42232.0,58
42238.0,76
42248.0,76
42279.0,81
42280.0,81
42337.0,67
42346.0,55
42351.0,50
42364.0,50
42364.0,74
42366.0,55
42382.0,133
42387.0,98
42411.0,22
42421.0,43
42424.0,98
42429.0,151
42446.0,84
42456.0,50
42472.0,50
42475.0,84
42478.0,57
42491.0,61
42491.0,50
42495.0,46
42497.0,96
42498.0,96
42504.0,89
42515.0,63
42518.0,97
42520.0,99
42525.0,25
42531.0,63
42532.0,47
42543.0,108
42544.0,50
42546.0,58
42549.0,50
42552.0,50
42555.0,73
42556.0,108
42590.0,45
42602.0,73
42614.0,100
42620.0,46
42625.0,16
42630.0,81
42631.0,81
42670.0,22
42672.0,22
42679.0,100
42681.0,67
42682.0,11
42686.0,19
42706.0,42
42708.0,42
42734.0,67
42746.0,6
42758.0,139
42764.0,133
42800.0,53
42816.0,88
42818.0,47
42827.0,43
42828.0,87
42830.0,47
42835.0,43
42842.0,133
42844.0,103
42848.0,40
42859.0,133
42865.0,75
42872.0,133
42891.0,43
42897.0,43
42925.0,57
42926.0,57
