starttime,start station id
49244.0,176
49462.0,68
49511.0,72
49554.0,104
49563.0,178
49774.0,57
49775.0,107
49847.0,136
49953.0,74
49975.0,118
50068.0,9
50110.0,118
50397.0,81
50500.0,80
50645.0,81
50754.0,90
50759.0,68
50976.0,84
51005.0,115
51015.0,36
51043.0,68
51175.0,95
51177.0,57
51208.0,104
51244.0,68
51302.0,36
51467.0,96
51482.0,179
51485.0,90
51771.0,107
51781.0,78
51800.0,115
51841.0,51
52145.0,150
52163.0,145
52193.0,141
52212.0,141
52263.0,46
52277.0,46
52284.0,68
52320.0,19
52407.0,4
52461.0,100
52470.0,88
52473.0,46
52482.0,68
52493.0,140
52493.0,36
52499.0,10
52538.0,7
52551.0,108
52755.0,6
52770.0,107
52792.0,4
52803.0,107
52822.0,178
52918.0,74
52921.0,133
52928.0,21
53060.0,9
53201.0,46
53228.0,176
53292.0,115
53307.0,38
53310.0,115
53398.0,21
53457.0,176
53491.0,107
53521.0,47
53522.0,38
53581.0,84
53586.0,4
53602.0,46
53622.0,78
53644.0,105
53743.0,178
53828.0,21
53829.0,117
53881.0,88
53926.0,141
53936.0,57
53937.0,67
54004.0,73
54031.0,91
54070.0,17
54167.0,76
54169.0,89
54181.0,4
54183.0,89
54223.0,97
54266.0,141
54299.0,67
54314.0,74
54319.0,109
54352.0,76
54392.0,107
54507.0,176
54545.0,36
54579.0,141
54640.0,87
54644.0,84
54688.0,76
54734.0,15
54757.0,36
54757.0,177
54763.0,179
54815.0,67
54817.0,27
54826.0,67
54835.0,67
54848.0,178
54851.0,21
54891.0,72
54970.0,91
54999.0,36
55014.0,96
55086.0,81
55109.0,46
55137.0,100
55342.0,16
55417.0,67
55433.0,67
55477.0,105
55483.0,84
55501.0,33
55531.0,67
55561.0,118
55713.0,68
55877.0,5
55898.0,88
55976.0,81
56039.0,100
56057.0,57
56114.0,88
56134.0,74
56150.0,87
56152.0,87
56238.0,161
56502.0,95
56546.0,68
56574.0,81
56667.0,76
56691.0,36
56705.0,160
56719.0,160
56737.0,160
56764.0,22
56771.0,56
56850.0,46
56862.0,25
56924.0,22
57040.0,38
57063.0,84
57081.0,38
57082.0,84
57236.0,46
57241.0,46
57256.0,179
57262.0,22
57361.0,51
57435.0,9
57492.0,68
57547.0,88
57717.0,88
57728.0,85
57740.0,72
57753.0,180
57811.0,96
57814.0,33
57844.0,100
57905.0,175
57969.0,47
58019.0,38
58036.0,41
58040.0,98
58141.0,54
58239.0,90
58262.0,10
58373.0,57
58425.0,46
58457.0,68
58567.0,54
58573.0,54
58582.0,76
58620.0,9
58626.0,74
58709.0,96
58801.0,9
58843.0,95
58940.0,105
58960.0,68
58973.0,80
59388.0,107
59425.0,78
59437.0,78
59459.0,118
59679.0,43
59681.0,89
59825.0,47
59833.0,100
59895.0,74
59919.0,8
59977.0,40
59981.0,107
60065.0,118
60145.0,72
60199.0,180
60222.0,21
60353.0,80
60485.0,89
60486.0,67
60608.0,37
60610.0,95
60650.0,84
60728.0,73
60736.0,54
60740.0,142
60770.0,47
61047.0,67
61083.0,67
61169.0,105
61196.0,105
61201.0,76
61296.0,87
61308.0,8
61338.0,46
61432.0,74
61482.0,88
61630.0,81
61702.0,115
61779.0,73
61791.0,68
61858.0,76
61916.0,96
61967.0,16
62006.0,68
62027.0,116
62064.0,21
62105.0,108
62386.0,84
62387.0,180
62480.0,88
62485.0,87
62667.0,142
62736.0,57
62880.0,116
62965.0,116
63020.0,87
63104.0,84
63261.0,152
63356.0,117
63377.0,76
63446.0,100
63452.0,15
63517.0,105
63660.0,72
63938.0,105
63940.0,6
63974.0,74
63974.0,6
64003.0,16
64153.0,80
64181.0,80
64273.0,14
64330.0,110
64383.0,67
64520.0,78
64645.0,74
64693.0,100
64747.0,36
64762.0,110
64769.0,5
65079.0,80
65241.0,152
65285.0,57
65368.0,68
65444.0,68
65497.0,74
65521.0,19
65683.0,178
65979.0,115
66039.0,72
66189.0,78
66226.0,91
66265.0,68
66388.0,80
66420.0,95
66483.0,104
66552.0,115
66621.0,178
66677.0,87
66677.0,7
66703.0,22
66735.0,90
66737.0,90
66741.0,90
66784.0,87
66893.0,100
66988.0,67
67261.0,95
67273.0,95
67364.0,81
67397.0,80
67412.0,100
67510.0,100
67516.0,100
67525.0,21
67672.0,80
67763.0,70
67967.0,14
68051.0,9
68152.0,176
68331.0,95
68463.0,141
68673.0,84
68750.0,107
69132.0,67
69237.0,105
69259.0,33
69269.0,76
69358.0,41
69498.0,110
69708.0,57
69732.0,80
70002.0,76
70021.0,76
70230.0,91
70243.0,81
70264.0,91
70278.0,72
70324.0,74
70415.0,119
70419.0,105
70454.0,178
70526.0,46
70599.0,67
70606.0,104
70674.0,95
70820.0,51
70880.0,46
71007.0,57
71303.0,21
71314.0,21
71387.0,68
71405.0,25
71419.0,105
71446.0,100
71498.0,36
71589.0,4
71625.0,95
71833.0,97
72128.0,67
72183.0,107
72520.0,177
72628.0,177
72699.0,16
73255.0,84
73432.0,67
73603.0,74
73885.0,74
73894.0,116
73988.0,31
74265.0,68
74842.0,73
75306.0,107
75590.0,124
75822.0,67
75956.0,73
75962.0,73
76147.0,74
76152.0,74
76271.0,80
76422.0,6
76827.0,72
77094.0,22
77286.0,68
78437.0,96
78446.0,178
78570.0,80
78616.0,40
78722.0,33
78915.0,47
78938.0,178
78958.0,100
79067.0,100
79369.0,80
79455.0,74
79473.0,177
79597.0,95
79628.0,36
79710.0,177
79829.0,36
80021.0,67
80065.0,88
80077.0,88
80282.0,36
80620.0,73
80842.0,95
80868.0,80
80916.0,56
81509.0,51
81538.0,180
81897.0,100
81935.0,23
82051.0,95
82108.0,68
82517.0,33
82595.0,33
83382.0,36
83672.0,80
83784.0,67
84530.0,110
84698.0,160
84809.0,90
85104.0,68
85392.0,87
-1,-1
40.0,31
919.0,54
944.0,76
2306.0,5
2394.0,36
3435.0,176
3470.0,176
3859.0,54
4303.0,11
4312.0,180
4382.0,180
4873.0,126
4880.0,56
5141.0,96
5488.0,91
7718.0,70
7917.0,70
9418.0,95
13738.0,93
18680.0,16
20554.0,21
21743.0,136
22149.0,46
22437.0,47
23364.0,32
23885.0,105
24929.0,96
25112.0,87
25168.0,91
26055.0,22
27436.0,150
27813.0,23
28135.0,32
28182.0,4
28324.0,68
28404.0,36
28894.0,47
28907.0,118
28973.0,176
29286.0,54
29299.0,54
29724.0,177
30182.0,87
30491.0,76
30496.0,78
30937.0,118
30960.0,105
31062.0,105
31157.0,96
31325.0,36
31390.0,75
31518.0,40
32421.0,59
32543.0,25
33029.0,88
33133.0,73
33147.0,73
33184.0,36
33305.0,51
33353.0,21
33490.0,4
33603.0,78
33689.0,21
33879.0,14
33891.0,21
34119.0,98
34573.0,105
34581.0,105
34598.0,12
34599.0,32
35019.0,142
35057.0,10
35425.0,44
35496.0,105
35549.0,16
35576.0,105
35705.0,36
35762.0,110
35934.0,22
36031.0,10
36180.0,76
36608.0,23
36664.0,23
37220.0,97
37231.0,150
37250.0,33
37921.0,20
38273.0,118
38275.0,118
38296.0,121
38422.0,31
38430.0,31
38456.0,177
38599.0,67
38884.0,57
38984.0,49
39171.0,179
39257.0,54
39276.0,109
39289.0,109
39308.0,54
39317.0,90
39335.0,59
39412.0,27
39555.0,149
39649.0,74
39679.0,74
39984.0,81
39990.0,43
40002.0,81
40045.0,6
40124.0,88
40188.0,116
40297.0,68
40310.0,68
40456.0,68
40512.0,97
40553.0,36
40556.0,36
40562.0,36
40567.0,25
40586.0,25
40677.0,84
40694.0,87
40936.0,16
40940.0,109
40963.0,109
40964.0,109
40975.0,36
40977.0,95
40977.0,36
41131.0,95
41295.0,116
41574.0,75
41608.0,84
41628.0,84
41698.0,51
42226.0,100
42233.0,36
42236.0,36
42262.0,105
42278.0,74
42279.0,54
42423.0,78
42484.0,33
42490.0,33
42541.0,140
42606.0,95
42610.0,25
42611.0,180
42624.0,68
42654.0,33
42732.0,33
42749.0,88
42776.0,33
42795.0,121
42841.0,4
42871.0,4
42901.0,75
42924.0,75
43016.0,56
43021.0,75
43022.0,21
43031.0,21
43035.0,22
43060.0,81
43060.0,95
43121.0,85
43149.0,81
43199.0,81
43239.0,4
43244.0,4
43269.0,56
43320.0,4
43347.0,68
43434.0,68
43439.0,20
43466.0,67
43473.0,100
43482.0,67
43594.0,179
43613.0,72
43613.0,5
43637.0,179
43651.0,72
43785.0,94
43786.0,46
43790.0,94
43799.0,46
43824.0,36
43827.0,29
43837.0,179
44104.0,37
44117.0,37
44214.0,32
44230.0,51
44382.0,33
44428.0,11
44469.0,68
44502.0,90
44588.0,68
44594.0,94
44639.0,115
44797.0,96
44811.0,96
44819.0,23
44839.0,108
44914.0,94
44916.0,59
44929.0,108
45004.0,38
45068.0,32
45072.0,67
45083.0,67
45085.0,74
45088.0,74
45096.0,67
45122.0,67
45247.0,47
45258.0,108
45367.0,100
45370.0,100
45432.0,22
45519.0,54
45526.0,54
45566.0,109
45608.0,36
45687.0,110
45699.0,9
45700.0,21
45701.0,38
45712.0,110
45725.0,32
45807.0,36
45816.0,78
45832.0,78
45943.0,49
45953.0,6
45974.0,87
46088.0,47
46168.0,87
46182.0,141
46275.0,109
46361.0,110
46477.0,20
46509.0,20
46610.0,21
46697.0,116
46817.0,76
46914.0,51
47186.0,67
47321.0,74
47416.0,72
47443.0,72
47611.0,6
47620.0,6
47677.0,44
47684.0,44
47772.0,68
47793.0,47
47816.0,85
47872.0,68
47886.0,68
48031.0,180
48073.0,73
48107.0,73
48121.0,67
48128.0,36
48216.0,54
48303.0,74
48579.0,47
48602.0,23
48844.0,36
49018.0,72
49035.0,142
49047.0,38
49059.0,73
49173.0,74
49309.0,23
49310.0,175
49319.0,175
49345.0,36
49397.0,36
49400.0,21
49409.0,36
49437.0,141
49445.0,49
49603.0,88
49694.0,177
49707.0,7
49769.0,10
50113.0,68
50149.0,73
50170.0,4
50204.0,105
50209.0,21
50237.0,110
50315.0,94
50336.0,98
50602.0,7
50727.0,97
50963.0,91
50970.0,23
50979.0,91
51104.0,44
51111.0,44
51112.0,38
51113.0,56
51159.0,81
51227.0,81
51274.0,81
51365.0,81
51391.0,74
51395.0,49
51405.0,49
51449.0,109
51530.0,177
51554.0,20
51576.0,20
51625.0,19
51687.0,19
51715.0,16
51726.0,16
51971.0,22
52166.0,72
52200.0,7
52217.0,7
52262.0,57
52302.0,22
52388.0,41
52402.0,41
52481.0,33
52512.0,70
52536.0,21
52577.0,176
52689.0,116
52709.0,16
52717.0,100
52768.0,41
52794.0,36
52817.0,38
52861.0,68
52952.0,22
52974.0,59
53050.0,59
53271.0,72
53326.0,72
53433.0,90
53470.0,4
53528.0,4
53651.0,31
53662.0,31
53801.0,54
53825.0,54
53891.0,92
53996.0,84
54028.0,21
54190.0,27
54308.0,74
54332.0,74
54352.0,43
54390.0,21
54437.0,5
54445.0,36
54540.0,105
54541.0,67
54729.0,23
54881.0,51
55077.0,20
55186.0,115
55235.0,47
55295.0,22
55349.0,12
55357.0,5
55375.0,163
55427.0,20
55434.0,12
55665.0,88
55705.0,78
55736.0,84
55736.0,4
55754.0,4
55889.0,20
55925.0,81
55943.0,10
55976.0,25
55976.0,20
55981.0,142
55991.0,67
56004.0,142
56020.0,178
56094.0,72
56095.0,72
56363.0,68
56371.0,68
56372.0,175
56627.0,14
56698.0,178
56784.0,40
56785.0,40
56841.0,36
56919.0,56
56964.0,47
57205.0,14
57261.0,14
57366.0,67
57442.0,74
57446.0,10
57449.0,10
57479.0,47
57568.0,74
57658.0,47
57736.0,133
57782.0,87
57844.0,90
57850.0,90
57998.0,108
58272.0,4
58439.0,36
58529.0,19
58565.0,105
58578.0,105
58579.0,67
58637.0,73
58645.0,68
58762.0,76
58769.0,76
58871.0,36
58884.0,36
59148.0,67
59162.0,51
59164.0,67
59402.0,90
59512.0,16
59532.0,115
59622.0,81
59630.0,84
59851.0,19
59973.0,68
60287.0,89
60402.0,54
60413.0,54
60807.0,96
60838.0,67
60858.0,171
60859.0,171
60972.0,81
60988.0,81
61008.0,80
61036.0,43
61073.0,16
61113.0,9
61157.0,100
61159.0,100
61212.0,68
61398.0,88
61410.0,84
61510.0,178
61679.0,136
61695.0,136
61967.0,178
62060.0,89
62177.0,118
62341.0,54
62443.0,88
62504.0,78
62953.0,72
63194.0,67
63339.0,19
63459.0,88
63773.0,105
63830.0,67
63968.0,100
64191.0,178
64214.0,179
64230.0,98
64304.0,16
64310.0,16
64334.0,11
64519.0,19
64525.0,96
65074.0,87
65134.0,57
65406.0,74
65820.0,87
65836.0,59
66153.0,118
66164.0,118
66360.0,57
66662.0,36
66718.0,84
66758.0,84
66783.0,163
66797.0,163
67091.0,105
67134.0,105
67161.0,63
67629.0,84
67819.0,119
67840.0,25
67885.0,46
67999.0,87
68023.0,14
68065.0,119
68643.0,98
68757.0,105
68803.0,68
68811.0,68
68827.0,16
68893.0,57
68895.0,57
69035.0,43
69182.0,100
69485.0,21
69499.0,21
69606.0,116
69630.0,54
69654.0,179
69718.0,88
69741.0,68
69828.0,81
69838.0,80
69845.0,81
69866.0,119
70000.0,119
70024.0,22
70243.0,47
70333.0,90
70555.0,88
70957.0,67
70993.0,21
71112.0,36
71115.0,36
71119.0,27
71214.0,25
71298.0,68
71315.0,68
71361.0,78
71435.0,142
71439.0,6
71662.0,80
71768.0,80
71918.0,32
71972.0,36
71980.0,36
71991.0,10
72048.0,10
72071.0,23
72088.0,23
72092.0,12
72342.0,11
72410.0,179
72474.0,80
72516.0,80
72697.0,23
72700.0,23
72989.0,9
73172.0,44
73420.0,88
73520.0,23
73782.0,84
74172.0,142
74182.0,68
74195.0,68
74297.0,68
74413.0,84
74779.0,21
74780.0,21
74976.0,96
74999.0,80
75743.0,105
75908.0,84
75930.0,84
76235.0,108
76319.0,178
76435.0,109
76522.0,36
76554.0,67
76586.0,109
76596.0,109
76714.0,67
76723.0,80
76725.0,109
76791.0,109
76793.0,109
76794.0,84
76881.0,108
77386.0,68
77476.0,59
77772.0,178
77853.0,40
78225.0,36
78296.0,20
78512.0,80
78562.0,47
78573.0,100
78614.0,51
78624.0,176
79078.0,98
79213.0,38
79251.0,38
79425.0,75
79737.0,89
79882.0,74
79905.0,74
80956.0,25
80975.0,25
81219.0,25
82216.0,57
82439.0,11
82450.0,11
82488.0,31
83465.0,36
83514.0,67
83639.0,78
83780.0,179
84204.0,178
84218.0,178
84720.0,16
85409.0,44
-1,-1
83.0,67
85.0,67
616.0,108
1664.0,179
3215.0,67
4429.0,107
5112.0,67
22223.0,74
25532.0,88
26493.0,68
27782.0,116
27906.0,118
27993.0,141
28138.0,87
28259.0,75
28360.0,68
29144.0,97
30696.0,143
32160.0,143
32378.0,142
32393.0,116
32419.0,75
32900.0,178
34531.0,76
35424.0,73
35563.0,143
36258.0,87
36587.0,110
37771.0,95
38589.0,105
38895.0,95
38911.0,105
38969.0,179
39009.0,67
39397.0,179
39407.0,105
39952.0,178
40591.0,76
40897.0,110
41076.0,97
41382.0,179
41401.0,178
41428.0,80
41654.0,110
41654.0,68
41813.0,104
41901.0,117
41939.0,177
41942.0,177
42171.0,179
42187.0,179
42543.0,88
42821.0,67
42825.0,67
43121.0,68
43130.0,68
43176.0,68
43317.0,97
43323.0,97
43417.0,97
44168.0,76
44171.0,179
44197.0,95
44883.0,95
45285.0,67
45467.0,178
45604.0,141
45654.0,73
45752.0,105
45873.0,179
45919.0,88
45955.0,88
46380.0,116
46704.0,110
47155.0,68
47207.0,67
47457.0,68
47533.0,105
47556.0,68
48161.0,179
48642.0,67
48659.0,67
48935.0,74
49004.0,76
49119.0,72
49130.0,74
49135.0,74
49904.0,104
49944.0,117
49972.0,117
50278.0,118
50290.0,178
50293.0,89
50310.0,178
50900.0,96
51000.0,89
51011.0,176
51416.0,178
52106.0,67
52160.0,142
52474.0,70
52503.0,75
52509.0,75
52615.0,107
52645.0,176
53463.0,91
53536.0,96
53741.0,142
53903.0,179
54116.0,179
54365.0,142
54421.0,76
54547.0,179
54658.0,72
54674.0,76
54761.0,72
54879.0,176
54907.0,73
55214.0,68
55280.0,67
55539.0,107
55544.0,116
55670.0,116
55890.0,118
55910.0,118
56108.0,84
56275.0,107
56334.0,89
56788.0,68
56799.0,116
56952.0,107
57049.0,88
57398.0,95
57632.0,67
58307.0,107
58557.0,68
58599.0,178
59131.0,88
59334.0,91
59865.0,88
59867.0,88
60242.0,179
60620.0,67
60656.0,87
61260.0,68
61292.0,68
61348.0,68
61667.0,84
61730.0,179
62066.0,68
62092.0,76
62115.0,105
62175.0,72
62310.0,107
62326.0,91
62656.0,177
62669.0,73
62843.0,67
62901.0,87
62919.0,105
63125.0,67
63611.0,179
63819.0,141
64129.0,72
64788.0,179
65600.0,68
66123.0,178
66268.0,143
66443.0,68
66921.0,68
67280.0,73
67366.0,116
67508.0,107
67557.0,74
67667.0,107
67678.0,107
67883.0,87
67885.0,87
68008.0,67
68212.0,68
68971.0,88
69133.0,72
69669.0,110
69765.0,110
69898.0,68
69902.0,68
69978.0,96
70977.0,107
71308.0,176
71437.0,68
71487.0,176
71490.0,74
72315.0,104
72764.0,107
73338.0,177
73622.0,68
74056.0,116
74238.0,110
74526.0,116
75398.0,87
75730.0,91
75948.0,74
75973.0,117
76499.0,178
76740.0,179
77269.0,107
77565.0,105
77575.0,177
78128.0,96
78667.0,96
78870.0,74
79390.0,75
80099.0,80
81454.0,67
81948.0,67
82195.0,105
83077.0,178
84851.0,177
85737.0,74
86192.0,68
86313.0,89
-1,-1
116.0,75
489.0,88
1402.0,116
1673.0,89
2373.0,68
2767.0,88
3078.0,68
3623.0,76
3969.0,177
4335.0,74
5352.0,91
5544.0,115
10982.0,177
21060.0,68
23352.0,68
24571.0,95
26302.0,95
27328.0,143
28744.0,87
29909.0,179
30047.0,179
30421.0,68
31828.0,68
32557.0,75
32562.0,75
32615.0,178
32974.0,89
33534.0,67
34128.0,88
34812.0,88
35048.0,179
35153.0,116
35159.0,179
35282.0,95
35696.0,115
36159.0,110
36182.0,179
36378.0,96
36537.0,87
36991.0,88
37060.0,75
37189.0,178
37878.0,68
37991.0,117
38754.0,68
38834.0,178
39823.0,176
40000.0,95
40199.0,88
40943.0,68
40995.0,179
41019.0,67
41042.0,72
41136.0,116
41267.0,88
41292.0,178
41425.0,178
41504.0,91
41581.0,88
42114.0,108
42227.0,143
42396.0,104
42601.0,90
43047.0,68
43075.0,96
43183.0,107
43542.0,107
43713.0,178
44061.0,88
44063.0,87
44081.0,177
44189.0,145
44227.0,145
44557.0,95
44708.0,68
44782.0,179
44799.0,74
45068.0,73
45180.0,110
45287.0,88
45375.0,88
45782.0,76
45923.0,177
46012.0,68
46044.0,74
46609.0,107
46644.0,74
46758.0,75
46912.0,116
47277.0,178
47344.0,107
47500.0,91
47802.0,105
47853.0,105
48118.0,76
48282.0,88
48435.0,67
48490.0,88
48513.0,95
48513.0,95
48559.0,73
48567.0,73
48594.0,105
48738.0,116
48843.0,74
48977.0,76
49225.0,107
49251.0,105
49292.0,105
49454.0,67
49636.0,76
49811.0,74
49819.0,74
49908.0,117
49976.0,67
50157.0,105
50278.0,88
50752.0,177
51158.0,73
51163.0,68
51208.0,76
51298.0,91
51377.0,76
51508.0,74
51709.0,74
51887.0,143
51910.0,72
51971.0,75
52406.0,90
52623.0,115
52649.0,179
52651.0,179
52738.0,176
52887.0,75
52891.0,74
53009.0,75
53010.0,95
53056.0,115
53374.0,68
53929.0,107
53953.0,105
54375.0,72
54511.0,110
54526.0,179
54539.0,179
54724.0,91
55015.0,91
55328.0,67
55412.0,97
55453.0,70
55457.0,70
55515.0,95
55615.0,73
55796.0,118
55873.0,118
55963.0,74
56153.0,67
56284.0,84
56422.0,74
56853.0,87
56871.0,107
57162.0,116
57344.0,68
57347.0,68
57434.0,104
57467.0,88
57512.0,80
57513.0,72
57543.0,67
57677.0,116
58273.0,72
58283.0,96
58303.0,80
58463.0,68
58516.0,80
58655.0,89
58668.0,73
58707.0,67
58815.0,176
59057.0,88
59200.0,107
59347.0,118
59425.0,80
59531.0,105
59769.0,89
59844.0,115
59844.0,72
59892.0,115
60102.0,72
60201.0,68
60208.0,179
60385.0,67
60427.0,67
60438.0,84
60507.0,68
60711.0,67
60751.0,95
60775.0,96
60990.0,88
61148.0,107
61162.0,107
61167.0,88
61291.0,76
61345.0,73
61403.0,96
61449.0,87
61557.0,179
61799.0,96
62107.0,96
62698.0,105
63032.0,105
63227.0,67
63247.0,72
63456.0,68
63509.0,116
63713.0,87
63914.0,76
63994.0,107
64079.0,108
64141.0,75
64382.0,105
64569.0,107
65052.0,73
65069.0,73
65086.0,72
65102.0,80
65105.0,110
65143.0,115
65165.0,80
65189.0,117
65320.0,67
65653.0,76
65706.0,91
65719.0,68
65841.0,141
65930.0,88
66228.0,105
66712.0,76
66776.0,74
66780.0,74
66898.0,67
66942.0,116
67013.0,67
67496.0,84
67500.0,107
67541.0,95
67602.0,68
67803.0,80
67978.0,115
68098.0,88
68188.0,67
68361.0,176
68591.0,179
68657.0,74
69165.0,67
69330.0,107
69428.0,108
69510.0,179
69720.0,72
69865.0,80
70018.0,179
70502.0,74
70639.0,87
70653.0,178
70778.0,107
70789.0,75
70920.0,95
70928.0,88
71010.0,70
71476.0,107
71481.0,107
71561.0,70
71794.0,142
71797.0,87
72045.0,176
72095.0,80
72102.0,89
72309.0,89
72455.0,178
72648.0,68
72659.0,68
72848.0,67
72935.0,80
73364.0,108
73574.0,90
73899.0,68
73921.0,142
73937.0,90
74642.0,84
74866.0,115
74935.0,108
75143.0,105
75666.0,74
75773.0,67
75896.0,67
76850.0,80
77063.0,110
77410.0,74
77444.0,87
77638.0,178
77833.0,88
78076.0,67
78284.0,80
78787.0,74
79150.0,68
79389.0,67
79390.0,84
79753.0,80
80082.0,91
80095.0,108
80246.0,107
80501.0,117
80505.0,116
81121.0,179
81357.0,90
82849.0,110
82993.0,84
83088.0,115
83096.0,80
83690.0,75
83705.0,80
84662.0,75
84683.0,107
84799.0,67
84978.0,74
85482.0,179
86300.0,67
-1,-1
94.0,67
560.0,89
1104.0,73
1736.0,178
1811.0,72
2172.0,90
2764.0,88
3512.0,75
4234.0,67
6335.0,75
6375.0,91
7235.0,107
7262.0,88
7605.0,91
14004.0,80
22602.0,87
24750.0,116
27789.0,116
31038.0,179
32216.0,73
32394.0,178
32580.0,178
32997.0,88
35325.0,84
35894.0,178
37319.0,87
37516.0,67
38559.0,179
39462.0,178
41768.0,88
41959.0,84
42145.0,88
42536.0,179
42537.0,90
43777.0,87
44308.0,179
44472.0,90
44646.0,178
44912.0,140
44919.0,76
44936.0,87
45346.0,89
45475.0,96
45602.0,88
45714.0,142
46016.0,104
46486.0,95
47018.0,84
47124.0,88
47249.0,91
47513.0,76
48027.0,96
48031.0,87
48233.0,88
49755.0,75
49811.0,179
49952.0,178
49991.0,88
50152.0,177
50221.0,179
50383.0,68
50839.0,177
50872.0,68
50929.0,76
51151.0,142
51191.0,80
51254.0,178
51710.0,74
52108.0,67
52195.0,108
52205.0,105
52339.0,110
52556.0,88
52719.0,88
52797.0,68
52813.0,68
52910.0,74
53233.0,73
53261.0,97
53277.0,74
53396.0,105
53578.0,177
53833.0,116
53886.0,115
53908.0,115
54188.0,91
54394.0,110
54424.0,116
55135.0,72
55220.0,67
55591.0,80
55613.0,91
55812.0,70
55817.0,88
55823.0,179
55837.0,91
56091.0,72
56300.0,68
56310.0,68
56338.0,67
56455.0,75
56474.0,89
56592.0,68
56647.0,72
56707.0,70
56730.0,115
56998.0,89
57049.0,104
57157.0,178
57250.0,110
57791.0,84
58136.0,105
58270.0,72
58314.0,105
58379.0,95
58511.0,115
58754.0,75
58771.0,116
58986.0,107
59129.0,179
59154.0,178
59391.0,178
59661.0,68
59712.0,67
59753.0,117
59855.0,72
59873.0,104
59970.0,104
60026.0,68
60331.0,90
60453.0,90
60458.0,104
60480.0,177
60498.0,96
60654.0,67
60668.0,67
60693.0,108
60777.0,87
61059.0,89
61106.0,88
61161.0,70
61213.0,74
61435.0,67
61435.0,67
61942.0,104
62120.0,68
62164.0,104
62310.0,105
62444.0,87
62479.0,67
62793.0,118
63077.0,80
63150.0,179
63299.0,179
63313.0,80
63620.0,110
63622.0,74
64040.0,74
64065.0,68
64098.0,67
64249.0,67
64475.0,97
64573.0,177
64585.0,95
64618.0,108
64951.0,107
64983.0,67
65183.0,75
65375.0,67
65410.0,177
65902.0,67
66017.0,88
66054.0,117
66084.0,67
66381.0,107
66485.0,87
66608.0,88
66611.0,76
66658.0,179
66793.0,74
66886.0,176
67054.0,177
67208.0,177
67314.0,107
67314.0,108
67440.0,87
67703.0,70
67892.0,95
68140.0,108
68692.0,68
68703.0,68
68887.0,75
69001.0,89
69003.0,96
69039.0,179
69421.0,87
69475.0,67
69835.0,179
70020.0,74
70103.0,68
70331.0,107
70355.0,67
70636.0,107
70707.0,179
70727.0,91
71042.0,74
71886.0,68
72195.0,74
72207.0,143
72207.0,177
72266.0,96
72313.0,80
72431.0,116
72592.0,75
72986.0,107
73140.0,67
73299.0,88
73316.0,88
73597.0,70
73898.0,116
73909.0,104
74201.0,179
74551.0,73
74775.0,88
74941.0,80
75025.0,88
75513.0,104
75851.0,88
76224.0,76
76415.0,105
76653.0,115
76757.0,67
76913.0,116
76965.0,80
77212.0,179
77702.0,104
77822.0,72
77848.0,178
78775.0,90
78853.0,67
79154.0,96
79323.0,80
79930.0,74
80143.0,74
80486.0,179
80715.0,107
81356.0,115
81637.0,107
81840.0,87
82548.0,115
82904.0,89
83387.0,178
83453.0,73
83969.0,177
84237.0,74
84242.0,74
84866.0,115
85357.0,80
85635.0,80
86040.0,179
-1,-1
51.0,178
1519.0,70
2045.0,95
3183.0,68
4672.0,68
5248.0,80
6243.0,110
8470.0,91
8554.0,80
24350.0,73
26744.0,89
29481.0,105
30240.0,68
30973.0,178
31229.0,117
31242.0,176
31310.0,96
31608.0,72
31711.0,84
31917.0,67
32691.0,177
32752.0,179
32876.0,179
33351.0,96
34127.0,88
34568.0,116
35429.0,87
35793.0,87
36497.0,105
36517.0,96
36904.0,178
37221.0,88
37311.0,177
37371.0,67
37799.0,105
37859.0,116
37966.0,87
38452.0,105
38575.0,105
38667.0,72
39025.0,88
39232.0,179
39259.0,117
39670.0,178
39810.0,116
39817.0,80
39839.0,105
39960.0,68
40076.0,179
40149.0,88
40387.0,177
40438.0,108
40572.0,178
40655.0,179
40868.0,84
40983.0,73
41238.0,105
41302.0,104
41601.0,178
42222.0,110
42303.0,76
42319.0,74
42578.0,75
42587.0,91
42666.0,105
42789.0,74
42844.0,141
43314.0,87
43434.0,76
44222.0,117
44620.0,68
44663.0,178
44739.0,95
44756.0,107
44829.0,88
45280.0,84
45323.0,179
45470.0,178
45645.0,76
45970.0,116
46426.0,96
46483.0,68
46498.0,67
46843.0,84
46948.0,116
47071.0,90
47217.0,115
47217.0,80
47290.0,87
47307.0,105
47619.0,179
47681.0,68
47826.0,116
47894.0,117
47975.0,95
48052.0,118
48292.0,75
48647.0,97
48784.0,143
48923.0,88
48927.0,178
48935.0,88
48963.0,87
49273.0,107
49314.0,87
49471.0,68
49594.0,90
50090.0,76
50719.0,96
51024.0,179
52316.0,91
52319.0,179
52323.0,116
52331.0,68
52331.0,91
52862.0,76
53067.0,105
53200.0,96
53586.0,87
53634.0,180
53645.0,177
53767.0,179
53774.0,87
54030.0,104
54234.0,141
54609.0,105
55364.0,107
55859.0,107
56497.0,105
56558.0,68
56728.0,105
56890.0,84
56995.0,74
57252.0,177
57462.0,115
57561.0,88
57826.0,91
58557.0,97
58826.0,76
59055.0,80
59863.0,67
60019.0,68
60928.0,80
61002.0,177
61777.0,68
62814.0,118
63679.0,178
63709.0,87
64699.0,80
64737.0,67
65076.0,80
66405.0,117
