stoptime,end station id
66780.0,115
67496.0,72
71698.0,80
71788.0,72
71578.0,96
68591.0,80
68657.0,88
69165.0,178
71961.0,88
69428.0,74
69510.0,178
70498.0,25
70018.0,67
69330.0,89
69865.0,91
69720.0,74
70653.0,67
70639.0,68
70789.0,80
70928.0,110
71010.0,149
70778.0,90
70920.0,95
70502.0,142
72102.0,74
75081.0,107
75076.0,107
72095.0,178
75397.0,67
72455.0,68
72045.0,76
72309.0,67
72935.0,178
72648.0,87
72659.0,87
72848.0,68
75394.0,142
73364.0,68
73574.0,67
73899.0,178
73937.0,95
73921.0,108
74642.0,91
74935.0,74
74866.0,88
78743.0,74
75666.0,116
75896.0,178
75773.0,91
76850.0,179
77638.0,179
77444.0,75
77410.0,68
77833.0,105
78076.0,117
77063.0,110
78284.0,179
82387.0,105
79390.0,72
79389.0,67
82750.0,87
79753.0,178
80095.0,76
80505.0,68
80246.0,91
80082.0,87
80501.0,67
81121.0,178
81357.0,88
82993.0,141
82849.0,145
83088.0,74
83096.0,105
83705.0,75
83690.0,95
84683.0,179
84662.0,87
84978.0,76
84799.0,73
85482.0,178
-1,-1
94.0,178
560.0,73
1104.0,89
1736.0,105
1811.0,143
2172.0,88
2764.0,176
7112.0,91
4234.0,179
6375.0,88
6335.0,117
7235.0,116
7605.0,143
7262.0,118
14004.0,179
22602.0,74
24750.0,73
27789.0,76
31038.0,110
35816.0,96
32580.0,107
35994.0,104
32997.0,76
35325.0,107
39494.0,179
37319.0,88
37516.0,90
38559.0,178
43062.0,107
41768.0,91
42145.0,87
41959.0,75
42537.0,91
42536.0,107
43777.0,74
44646.0,80
44936.0,76
44308.0,97
44472.0,67
44919.0,110
45346.0,104
44912.0,74
45475.0,116
45602.0,76
46016.0,74
45714.0,75
50086.0,116
47018.0,117
47124.0,74
47249.0,90
47513.0,80
48031.0,74
48027.0,73
48233.0,76
49755.0,95
49811.0,67
49952.0,80
49991.0,110
53752.0,116
53821.0,177
53983.0,88
50929.0,116
50872.0,80
51254.0,177
50839.0,68
51191.0,80
51710.0,140
52195.0,74
52108.0,72
51151.0,142
52205.0,80
52556.0,107
52813.0,177
52797.0,74
52719.0,67
53277.0,108
52910.0,74
53396.0,68
57178.0,179
56861.0,179
57433.0,75
56833.0,108
54188.0,68
54424.0,96
57486.0,115
57508.0,115
54394.0,105
55135.0,76
55220.0,88
55591.0,68
55613.0,76
55823.0,67
55837.0,95
55817.0,107
55812.0,105
56338.0,75
56474.0,74
56310.0,67
56091.0,88
56455.0,67
56300.0,88
56592.0,105
56707.0,87
56730.0,104
56998.0,115
57157.0,68
56647.0,74
60649.0,68
57791.0,67
58136.0,107
60850.0,90
58511.0,89
58314.0,97
58379.0,68
58270.0,116
58754.0,107
58771.0,67
58986.0,177
59129.0,105
59712.0,177
59661.0,105
59154.0,74
59391.0,70
59753.0,179
59855.0,179
60331.0,117
60026.0,95
59873.0,67
60498.0,116
59970.0,88
60480.0,107
60453.0,88
59539.0,80
64293.0,88
64659.0,176
61213.0,89
64706.0,68
64058.0,104
64761.0,178
61942.0,110
62120.0,116
64254.0,67
64268.0,67
62164.0,115
62479.0,177
62444.0,70
62310.0,177
63077.0,68
63150.0,177
63313.0,67
63299.0,67
62793.0,88
63620.0,88
64098.0,179
64065.0,80
64573.0,68
67849.0,116
68075.0,105
68185.0,74
67222.0,179
64983.0,178
67640.0,75
68218.0,177
64951.0,179
65375.0,80
65183.0,116
65410.0,179
66084.0,177
66054.0,90
66017.0,80
66381.0,68
66485.0,108
66658.0,68
66611.0,80
66608.0,80
67054.0,91
65902.0,115
67208.0,67
67314.0,75
65035.0,105
67977.0,87
65035.0,105
67440.0,75
66886.0,178
67314.0,87
67892.0,80
68140.0,74
71303.0,70
68703.0,179
69039.0,67
68692.0,88
70393.0,74
69421.0,74
69835.0,178
69475.0,74
68887.0,95
70103.0,87
70020.0,178
69001.0,84
70727.0,107
70636.0,178
70355.0,74
70331.0,68
70707.0,74
74642.0,72
75486.0,178
72313.0,178
72207.0,72
72195.0,68
72431.0,110
72592.0,67
73140.0,75
72986.0,116
73316.0,90
73299.0,90
73898.0,68
73909.0,74
72266.0,73
72207.0,107
73597.0,70
74201.0,95
74775.0,76
74941.0,76
75025.0,75
78151.0,115
79113.0,110
76224.0,88
75851.0,176
76415.0,75
76757.0,178
76653.0,110
76965.0,117
77212.0,178
76913.0,116
77848.0,179
77822.0,143
77702.0,118
78775.0,84
79323.0,75
82453.0,97
82754.0,68
80486.0,178
79930.0,67
80143.0,107
80715.0,88
81637.0,90
81356.0,107
81840.0,87
82904.0,73
86148.0,88
83387.0,179
83453.0,89
83969.0,179
84237.0,116
84242.0,116
84866.0,75
85635.0,68
85357.0,105
-1,-1
51.0,179
1519.0,95
2045.0,105
3183.0,95
4672.0,88
5248.0,105
6243.0,108
8554.0,179
8470.0,118
24350.0,180
26744.0,145
29481.0,68
30240.0,105
30973.0,107
31229.0,80
31310.0,68
31711.0,107
31242.0,105
35517.0,104
32752.0,179
32691.0,67
32876.0,80
35208.0,1
33351.0,141
34127.0,67
34568.0,75
39029.0,88
39393.0,105
36517.0,104
36497.0,80
36904.0,80
37371.0,177
37311.0,116
37221.0,67
37859.0,108
37799.0,87
37966.0,105
38667.0,84
38452.0,88
39025.0,96
39259.0,107
39232.0,68
42175.0,84
39670.0,177
39817.0,117
39960.0,67
39839.0,87
40076.0,80
40387.0,178
40438.0,73
40572.0,68
40149.0,87
40868.0,72
40655.0,107
40983.0,108
41238.0,68
41302.0,74
41601.0,67
39810.0,116
42319.0,76
42303.0,74
42222.0,88
42587.0,96
46178.0,88
46389.0,68
46266.0,80
43314.0,105
43434.0,67
46444.0,105
44222.0,72
44663.0,177
44756.0,179
44829.0,110
44620.0,110
44739.0,84
45323.0,67
45470.0,67
45280.0,143
45645.0,74
45970.0,141
46426.0,74
50098.0,68
50083.0,74
46948.0,107
46843.0,95
47217.0,68
47217.0,96
47290.0,68
47307.0,87
47681.0,178
47619.0,107
47826.0,177
47975.0,90
47894.0,143
47071.0,97
48292.0,107
48052.0,88
48935.0,91
48923.0,91
48963.0,74
48647.0,97
48927.0,84
49314.0,70
49273.0,96
49471.0,87
53194.0,88
53690.0,107
52384.0,70
50719.0,116
51024.0,178
52323.0,76
52331.0,105
52316.0,72
52331.0,72
52319.0,105
52862.0,116
53200.0,105
53067.0,80
53586.0,68
57245.0,107
57374.0,70
57367.0,80
57234.0,87
54234.0,84
54030.0,67
54609.0,115
55859.0,91
56558.0,87
56497.0,67
56728.0,105
56890.0,178
60852.0,95
61161.0,108
61062.0,96
60595.0,97
57826.0,80
58557.0,74
58826.0,97
59055.0,105
60019.0,95
59863.0,116
61002.0,68
64528.0,68
61777.0,116
63679.0,177
63709.0,68
66414.0,76
68299.0,75
65076.0,177
68337.0,105
66405.0,178
71345.0,72
71568.0,87
71969.0,68
71297.0,76
72460.0,89
73364.0,105
77929.0,115
86029.0,96
-1,-1
423.0,90
727.0,179
788.0,177
1448.0,179
2218.0,116
6950.0,105
6822.0,178
4396.0,91
5545.0,73
6697.0,117
9361.0,118
7617.0,68
9383.0,80
21578.0,117
19524.0,76
20799.0,67
24968.0,67
23236.0,80
26071.0,96
28964.0,89
29204.0,96
29278.0,73
29929.0,76
29984.0,75
30453.0,67
30436.0,80
30430.0,91
29646.0,75
30382.0,118
31570.0,74
31755.0,68
35905.0,96
32658.0,105
33040.0,74
33113.0,107
33488.0,74
33463.0,74
34046.0,104
34191.0,76
34063.0,107
34413.0,80
34472.0,95
34729.0,70
35073.0,104
35174.0,179
35222.0,75
34344.0,143
39241.0,115
39261.0,68
39566.0,105
36206.0,67
36308.0,68
38276.0,87
36150.0,115
36418.0,96
36892.0,87
37324.0,91
37802.0,108
38135.0,67
38021.0,87
38028.0,88
37251.0,115
38306.0,76
37588.0,88
38933.0,110
36028.0,143
39086.0,105
39255.0,80
42690.0,96
42673.0,96
39630.0,76
42560.0,177
42574.0,177
39739.0,108
42284.0,97
42290.0,97
40131.0,177
39846.0,95
39987.0,87
39670.0,74
40104.0,176
40667.0,178
40670.0,68
40459.0,180
40402.0,180
40895.0,73
41162.0,105
41385.0,74
41136.0,80
41555.0,115
42255.0,74
42144.0,117
42287.0,67
42549.0,73
42691.0,84
42591.0,89
42935.0,75
46261.0,87
46555.0,74
46034.0,76
43203.0,75
46554.0,96
46755.0,105
43619.0,75
43853.0,67
43605.0,73
43790.0,67
46488.0,73
43910.0,87
44264.0,67
45215.0,67
44479.0,74
44553.0,70
44653.0,87
44769.0,75
44362.0,115
44692.0,179
44815.0,141
44805.0,68
44782.0,68
44697.0,105
44959.0,179
45133.0,80
45046.0,68
45282.0,87
45040.0,88
46369.0,67
44259.0,110
44278.0,110
45630.0,67
45746.0,67
45775.0,95
45967.0,67
45916.0,74
46382.0,116
50297.0,72
47091.0,87
47081.0,73
50266.0,75
47330.0,67
47379.0,67
47385.0,67
47725.0,67
47725.0,142
48091.0,90
47842.0,179
48164.0,95
49924.0,179
48092.0,68
48302.0,177
48449.0,76
47945.0,88
48441.0,97
48190.0,179
46936.0,177
48832.0,74
49132.0,88
49235.0,70
49205.0,72
48964.0,87
48184.0,70
49369.0,91
49218.0,87
49732.0,177
48512.0,73
49927.0,145
53747.0,80
53779.0,104
53815.0,67
53483.0,84
53786.0,67
53681.0,73
53757.0,116
53679.0,72
53874.0,96
53693.0,73
53703.0,73
53838.0,67
53963.0,116
53658.0,95
50672.0,177
53605.0,96
50641.0,76
53895.0,67
51135.0,110
51342.0,110
51228.0,88
51316.0,178
51258.0,105
51478.0,68
51587.0,67
52277.0,67
50976.0,110
51440.0,76
51764.0,67
51585.0,67
52256.0,67
51584.0,141
51972.0,75
51979.0,87
51965.0,110
51954.0,75
52144.0,116
52351.0,84
51825.0,88
52240.0,91
52411.0,105
52160.0,179
52264.0,80
52579.0,68
53103.0,95
52670.0,67
51811.0,177
51800.0,177
51872.0,177
51840.0,177
53403.0,67
53459.0,96
53216.0,95
57378.0,107
56999.0,74
57363.0,84
56988.0,145
56676.0,75
54251.0,95
57457.0,74
54249.0,67
54341.0,67
54704.0,179
54906.0,87
54874.0,67
54851.0,90
54852.0,90
55005.0,115
55080.0,178
56840.0,67
55949.0,95
55943.0,90
55950.0,95
55820.0,179
55546.0,68
55624.0,67
56182.0,67
55309.0,91
56076.0,179
55616.0,67
56071.0,179
56037.0,107
56170.0,116
55916.0,68
55855.0,178
54202.0,87
55065.0,97
56663.0,176
56671.0,176
57084.0,179
61142.0,67
61186.0,96
61020.0,67
60809.0,141
60816.0,141
60775.0,110
57837.0,87
57911.0,104
60685.0,74
60706.0,74
58902.0,116
58172.0,95
58110.0,70
58116.0,70
58207.0,87
58588.0,96
57866.0,70
57876.0,70
57907.0,70
57876.0,70
58602.0,176
58674.0,176
58309.0,105
58434.0,72
58853.0,74
59050.0,72
60941.0,115
58762.0,105
59410.0,67
59192.0,70
59429.0,88
59495.0,87
59387.0,67
59545.0,67
59973.0,80
60069.0,89
60296.0,178
60527.0,68
59799.0,68
60310.0,105
60615.0,108
60893.0,88
64542.0,117
64742.0,115
63439.0,105
61203.0,88
61320.0,68
61550.0,95
61678.0,91
61868.0,74
61553.0,87
61534.0,88
61543.0,88
61943.0,115
61745.0,143
62396.0,107
62361.0,105
62730.0,74
64275.0,67
63011.0,178
62841.0,80
62867.0,68
62992.0,140
62990.0,91
63284.0,76
63440.0,68
63831.0,76
63777.0,116
64016.0,116
63839.0,97
63982.0,75
64015.0,88
64218.0,67
64317.0,67
64336.0,179
68094.0,89
65212.0,108
64802.0,75
65072.0,67
64973.0,178
65010.0,67
65555.0,68
65887.0,96
68095.0,89
65908.0,179
65889.0,176
66161.0,178
66084.0,68
66243.0,88
66352.0,91
66604.0,107
66353.0,141
65505.0,105
66759.0,95
66234.0,105
66925.0,68
67198.0,74
67261.0,80
67191.0,108
67344.0,179
67453.0,68
67424.0,116
66894.0,91
66880.0,91
67875.0,97
68106.0,178
67835.0,76
71258.0,115
68776.0,178
71750.0,84
68463.0,105
69373.0,177
68989.0,107
69283.0,76
69270.0,74
69201.0,90
69797.0,177
69917.0,179
69100.0,177
69840.0,110
70129.0,68
70072.0,116
70957.0,179
70947.0,89
71167.0,67
71261.0,80
71304.0,76
75505.0,73
75508.0,117
72047.0,68
72681.0,97
75525.0,75
72385.0,67
72731.0,178
72669.0,89
72691.0,88
73148.0,178
73421.0,73
73012.0,105
73085.0,74
73753.0,117
73258.0,178
74089.0,73
74025.0,87
73982.0,87
74495.0,110
74663.0,177
75834.0,105
75898.0,88
75909.0,88
76246.0,75
76233.0,75
76419.0,105
76340.0,76
76028.0,75
76706.0,74
77038.0,179
77450.0,118
77783.0,84
77276.0,104
78045.0,76
78088.0,89
79064.0,177
79857.0,88
80637.0,178
81120.0,68
83140.0,90
83395.0,74
83421.0,74
83852.0,76
83842.0,76
83984.0,104
84038.0,116
83725.0,88
83945.0,177
84064.0,178
84074.0,178
85484.0,105
-1,-1
3156.0,88
530.0,108
509.0,118
916.0,75
881.0,75
911.0,177
7777.0,178
8513.0,116
9115.0,178
20060.0,73
25624.0,176
29233.0,110
29197.0,143
35510.0,68
35950.0,105
34092.0,67
34440.0,143
34551.0,68
35454.0,68
35495.0,74
36303.0,177
37114.0,67
36689.0,67
36643.0,88
37452.0,67
37572.0,91
37460.0,107
38448.0,80
38703.0,68
38696.0,68
38837.0,67
42813.0,68
42926.0,72
39914.0,107
40188.0,67
40282.0,74
40177.0,72
40709.0,110
40396.0,107
40645.0,75
41515.0,68
41593.0,80
41511.0,110
41914.0,91
41708.0,87
41612.0,88
42135.0,105
42528.0,107
43375.0,67
43305.0,90
43506.0,80
43330.0,90
44324.0,105
44524.0,75
44847.0,110
44993.0,67
44918.0,88
45012.0,107
45050.0,84
45341.0,116
45412.0,75
44944.0,87
45926.0,117
45420.0,105
45788.0,89
46271.0,180
50321.0,107
50242.0,74
47080.0,67
46867.0,80
47402.0,84
47556.0,67
47389.0,107
47789.0,105
48467.0,177
47777.0,97
48266.0,74
48472.0,73
48969.0,179
46963.0,72
49309.0,73
49642.0,80
49817.0,75
49586.0,108
49469.0,67
49590.0,95
49470.0,97
49666.0,67
49684.0,116
53767.0,107
50650.0,80
51309.0,179
50903.0,68
50881.0,118
50679.0,110
51516.0,67
51762.0,74
51893.0,179
51770.0,116
52109.0,179
52671.0,67
52873.0,68
52204.0,96
52960.0,105
53265.0,95
53595.0,179
53231.0,72
53678.0,67
57379.0,80
57441.0,67
56968.0,67
57141.0,104
57112.0,176
54044.0,88
54415.0,87
54490.0,88
54259.0,115
54316.0,178
54502.0,107
55029.0,115
55037.0,95
54999.0,95
55554.0,80
55233.0,115
55653.0,110
56015.0,105
56304.0,87
55583.0,90
56988.0,178
57200.0,96
56973.0,95
56896.0,105
57157.0,117
60762.0,117
60163.0,68
61094.0,178
60871.0,68
61092.0,95
57618.0,80
57821.0,68
61132.0,74
58018.0,89
61062.0,89
57972.0,67
58492.0,87
58134.0,178
58916.0,178
58715.0,110
59852.0,88
60092.0,116
60501.0,178
60795.0,179
60500.0,84
60790.0,67
60755.0,105
64557.0,95
64603.0,70
64549.0,75
64611.0,105
61231.0,68
64765.0,115
61675.0,178
64766.0,108
64697.0,178
61703.0,88
62284.0,73
62271.0,88
61994.0,87
62710.0,107
64521.0,72
62828.0,107
62870.0,97
63225.0,89
62895.0,179
63337.0,88
63471.0,80
63889.0,67
63315.0,80
63992.0,74
63974.0,68
64027.0,179
64302.0,88
63618.0,72
64489.0,180
63433.0,116
67972.0,177
64842.0,68
64987.0,177
65035.0,91
65137.0,68
65346.0,178
65313.0,68
65390.0,68
65376.0,84
65305.0,88
65782.0,117
65678.0,178
65824.0,68
65574.0,177
65980.0,96
67303.0,70
66278.0,87
66583.0,87
66782.0,110
66352.0,95
66763.0,179
67312.0,87
67563.0,178
71985.0,178
71999.0,76
68641.0,68
68645.0,68
69793.0,70
70018.0,88
69728.0,76
70758.0,68
70555.0,105
71088.0,178
75195.0,105
74833.0,67
75367.0,67
75288.0,179
75313.0,179
72111.0,84
72277.0,80
72202.0,178
75566.0,67
72345.0,68
72298.0,67
72600.0,117
73888.0,67
74377.0,177
74311.0,179
75004.0,75
74237.0,68
75640.0,67
76007.0,68
76096.0,176
76366.0,105
76552.0,179
76781.0,108
77522.0,117
77362.0,95
77608.0,67
77946.0,97
77979.0,74
75809.0,67
77931.0,87
82751.0,88
80194.0,178
80104.0,67
81393.0,108
81520.0,143
82016.0,116
82365.0,95
83810.0,68
85278.0,177
85009.0,118
86039.0,67
-1,-1
3291.0,176
585.0,178
1748.0,91
1764.0,105
7084.0,178
4031.0,75
5009.0,108
7409.0,88
7617.0,72
8337.0,118
10353.0,116
17573.0,179
22090.0,107
27569.0,80
27572.0,68
28217.0,108
28439.0,176
29854.0,89
29828.0,68
31368.0,107
31828.0,89
35849.0,179
33496.0,73
33507.0,76
33249.0,72
33567.0,80
33867.0,80
33767.0,67
34187.0,110
34317.0,74
34445.0,104
34662.0,76
35436.0,68
36631.0,91
36824.0,88
36611.0,95
37634.0,72
38217.0,178
38325.0,88
38204.0,73
38830.0,74
38741.0,68
39010.0,87
42927.0,68
39700.0,70
39839.0,87
39983.0,178
40073.0,73
40211.0,68
40271.0,116
41695.0,105
42405.0,80
42099.0,87
42057.0,89
42461.0,141
46101.0,76
46646.0,70
43634.0,107
44461.0,97
45104.0,67
45144.0,177
45561.0,67
45494.0,105
45529.0,80
45787.0,80
46251.0,87
47054.0,87
47118.0,76
47087.0,96
47399.0,105
47360.0,110
47677.0,91
48484.0,80
48877.0,75
49109.0,105
49705.0,76
53196.0,72
50496.0,87
50599.0,72
50775.0,110
50601.0,91
51329.0,179
51194.0,80
51667.0,179
52083.0,107
52469.0,179
52624.0,105
52778.0,68
52961.0,68
52978.0,68
53129.0,84
53016.0,95
53547.0,88
56049.0,177
57399.0,104
54274.0,72
54384.0,72
54279.0,76
54749.0,72
55768.0,74
55647.0,67
56049.0,95
56155.0,117
56372.0,110
56571.0,88
57126.0,68
60734.0,68
60716.0,95
60719.0,68
58305.0,141
59352.0,88
59104.0,105
59860.0,179
60308.0,178
60385.0,95
60567.0,67
60207.0,67
60312.0,91
60774.0,116
60893.0,88
61247.0,178
61657.0,95
62770.0,178
62843.0,75
62555.0,84
62818.0,67
62782.0,72
63438.0,105
63564.0,115
63810.0,68
64038.0,67
65532.0,89
65654.0,95
65775.0,88
65540.0,88
66224.0,67
66381.0,95
66989.0,80
67038.0,105
65557.0,87
67682.0,76
67522.0,97
67757.0,115
71395.0,74
71967.0,116
71966.0,177
68954.0,177
69134.0,67
69247.0,91
69428.0,68
70648.0,115
71220.0,76
72050.0,91
73305.0,95
72996.0,67
73648.0,75
74742.0,68
74325.0,105
74517.0,84
75023.0,105
79145.0,80
75678.0,68
78933.0,72
76521.0,179
76925.0,87
77939.0,178
78438.0,96
82667.0,177
80161.0,88
81146.0,67
86310.0,178
-1,-1
1185.0,105
1318.0,116
1326.0,116
1405.0,87
1948.0,97
2090.0,95
2574.0,115
2743.0,91
2678.0,143
6902.0,72
3640.0,104
5446.0,87
6050.0,179
9908.0,118
7223.0,87
10768.0,95
7838.0,91
8321.0,95
14158.0,177
13170.0,179
25701.0,107
27584.0,107
32019.0,115
29678.0,107
29663.0,80
30323.0,107
30829.0,88
30596.0,89
30765.0,89
30824.0,105
31122.0,74
35696.0,76
35790.0,68
32480.0,110
34124.0,72
33971.0,179
34374.0,76
34540.0,80
34421.0,80
34101.0,84
34896.0,95
35262.0,107
35603.0,67
35617.0,74
39492.0,107
36034.0,73
36032.0,95
39582.0,80
36365.0,104
36733.0,141
36491.0,68
36799.0,74
36871.0,70
37021.0,178
39318.0,104
37638.0,96
37778.0,70
37683.0,74
37745.0,107
37633.0,91
38418.0,73
38575.0,68
38838.0,88
38840.0,91
39113.0,67
39113.0,178
37366.0,90
43031.0,67
43023.0,68
40033.0,177
40178.0,68
40169.0,68
39626.0,108
40341.0,91
40128.0,87
40352.0,88
40920.0,67
40954.0,80
41129.0,75
41080.0,107
41170.0,76
41018.0,88
41373.0,76
41077.0,105
41439.0,67
41710.0,74
41971.0,105
42011.0,72
41865.0,67
42499.0,74
42603.0,105
42856.0,80
42546.0,108
42566.0,108
42724.0,107
46464.0,67
43246.0,84
46411.0,97
46578.0,107
43245.0,88
43417.0,87
46652.0,96
43432.0,118
43402.0,90
43508.0,80
43448.0,76
43321.0,95
43480.0,89
43640.0,108
43838.0,67
43888.0,110
43981.0,179
44184.0,95
43875.0,179
44020.0,68
43364.0,67
44274.0,75
44561.0,68
44112.0,116
44604.0,76
44614.0,76
44774.0,80
44651.0,105
44620.0,91
43715.0,105
44497.0,67
44447.0,67
44540.0,72
44901.0,67
44944.0,67
45299.0,67
45301.0,72
44809.0,72
44924.0,74
45814.0,67
45775.0,68
45656.0,110
43470.0,97
45925.0,87
46210.0,76
46071.0,68
45368.0,76
46355.0,88
46442.0,178
50164.0,67
49756.0,70
50093.0,89
49941.0,178
50052.0,76
50255.0,67
50242.0,74
47683.0,74
47642.0,74
47588.0,143
47126.0,176
50092.0,105
47073.0,107
49538.0,72
47131.0,73
47330.0,105
49692.0,90
47314.0,104
47686.0,67
49284.0,72
47283.0,74
47880.0,107
47629.0,67
47974.0,107
47929.0,89
48093.0,116
48233.0,80
47903.0,67
47799.0,117
48491.0,87
48577.0,67
48412.0,107
47238.0,67
47424.0,67
47925.0,90
47870.0,90
48341.0,142
48604.0,115
49271.0,96
49109.0,95
49244.0,84
49339.0,80
49201.0,178
49542.0,110
47116.0,67
49332.0,143
49323.0,143
48801.0,67
48805.0,67
53744.0,74
53532.0,76
53897.0,107
50940.0,80
53460.0,73
53519.0,72
53880.0,110
53522.0,72
53640.0,87
53632.0,87
52443.0,87
50533.0,177
50820.0,80
52940.0,142
51103.0,179
50542.0,96
50511.0,73
51064.0,115
51520.0,72
51229.0,76
51306.0,105
50647.0,76
51708.0,74
51128.0,76
50455.0,97
51796.0,67
51971.0,96
51519.0,87
51515.0,87
51702.0,88
52377.0,96
51650.0,74
53916.0,97
52460.0,68
52676.0,84
52661.0,84
51353.0,142
52663.0,72
52658.0,72
52143.0,142
52662.0,74
52299.0,180
52705.0,74
53022.0,105
53839.0,142
53591.0,177
50797.0,118
50853.0,118
53382.0,115
53489.0,89
57218.0,72
57279.0,89
57245.0,67
57243.0,67
57285.0,67
56908.0,108
54207.0,89
54105.0,84
54273.0,67
54136.0,95
57042.0,104
54093.0,68
54394.0,68
56932.0,67
54005.0,105
56956.0,118
56940.0,118
56718.0,96
54575.0,67
54796.0,88
54887.0,72
54925.0,67
55806.0,180
55983.0,180
55710.0,118
54651.0,142
57563.0,74
57456.0,74
55193.0,178
55227.0,88
54789.0,178
55440.0,178
54588.0,90
55287.0,110
55429.0,67
55333.0,72
55309.0,67
55426.0,68
55466.0,143
55449.0,143
55294.0,178
55298.0,179
55521.0,88
55782.0,76
55560.0,180
56382.0,68
55821.0,110
56134.0,67
55634.0,116
56118.0,80
56111.0,68
56017.0,178
56250.0,87
56243.0,67
56328.0,179
55337.0,97
55640.0,97
55630.0,97
55162.0,72
56573.0,88
55940.0,90
56451.0,88
56902.0,178
56086.0,80
57554.0,67
54141.0,67
56120.0,116
56964.0,87
56930.0,95
56759.0,88
60443.0,180
60875.0,107
60967.0,107
60745.0,107
60103.0,97
60896.0,107
61119.0,76
61181.0,72
59702.0,97
59701.0,97
60855.0,108
57985.0,179
57857.0,91
57982.0,179
57978.0,80
61170.0,76
58218.0,143
60148.0,80
60512.0,67
59290.0,67
59293.0,67
59527.0,67
58265.0,72
58257.0,87
57633.0,67
61194.0,67
58408.0,87
59133.0,84
59187.0,84
60698.0,72
59282.0,74
59288.0,73
59258.0,141
58204.0,74
57672.0,97
59428.0,88
57669.0,97
57786.0,118
59403.0,67
59576.0,179
59911.0,74
59471.0,105
59964.0,105
60132.0,88
60314.0,74
60312.0,95
58199.0,74
60356.0,110
60173.0,74
60455.0,179
60295.0,74
60275.0,74
59781.0,72
60664.0,178
57866.0,74
60485.0,68
63035.0,70
63606.0,68
63583.0,68
64725.0,96
63418.0,67
61417.0,95
64653.0,178
63405.0,67
62385.0,97
62383.0,97
64603.0,115
62240.0,143
62113.0,143
61558.0,116
61605.0,105
61496.0,177
61314.0,74
61551.0,88
61718.0,68
63251.0,76
64268.0,76
63679.0,67
61434.0,67
63184.0,90
63214.0,90
61586.0,110
62121.0,84
62122.0,67
61714.0,115
61946.0,68
63119.0,74
64522.0,180
64543.0,180
62542.0,74
62556.0,74
62106.0,87
64424.0,87
62511.0,105
62671.0,67
62470.0,95
62588.0,68
62704.0,73
63793.0,142
62593.0,105
62770.0,80
62601.0,90
62867.0,67
62969.0,72
62805.0,67
62428.0,115
63149.0,88
62487.0,115
63033.0,68
64042.0,67
63040.0,88
63103.0,74
63361.0,104
62776.0,143
62456.0,75
63526.0,105
62870.0,89
62955.0,105
63427.0,97
63962.0,84
63950.0,84
64043.0,179
63802.0,97
63533.0,105
62462.0,73
63524.0,105
63999.0,177
64061.0,67
64052.0,67
64044.0,178
63817.0,115
64320.0,178
64084.0,115
62081.0,115
63455.0,74
63478.0,74
64207.0,116
64169.0,116
63429.0,67
64310.0,67
64215.0,90
68026.0,67
68210.0,68
65903.0,118
67207.0,67
67728.0,68
65155.0,75
67707.0,105
64891.0,75
65426.0,178
65347.0,177
68255.0,67
68073.0,67
65527.0,87
65380.0,80
65710.0,178
65705.0,116
65783.0,68
65613.0,140
65910.0,88
65590.0,96
66696.0,67
65867.0,68
66100.0,117
66013.0,116
66009.0,110
66161.0,80
66425.0,75
65742.0,108
65743.0,108
66127.0,115
66561.0,89
66604.0,97
66766.0,75
66942.0,68
66979.0,67
65793.0,67
67309.0,115
66824.0,105
67173.0,72
67003.0,118
67263.0,88
67466.0,90
67551.0,95
67177.0,105
67491.0,89
67975.0,67
67842.0,88
71637.0,142
71667.0,68
68506.0,177
69830.0,176
68859.0,96
68869.0,117
68747.0,95
69161.0,80
69290.0,88
69265.0,96
69200.0,87
69306.0,91
69253.0,143
69580.0,68
69956.0,70
69997.0,67
69985.0,68
69889.0,74
69539.0,118
70646.0,74
70121.0,75
70979.0,178
71074.0,75
71322.0,67
71325.0,67
71284.0,105
71214.0,80
71624.0,91
71294.0,116
74878.0,118
75432.0,80
75034.0,116
75580.0,97
75374.0,178
75580.0,76
72176.0,178
72422.0,84
72082.0,105
75417.0,67
72655.0,70
72718.0,110
72822.0,179
72449.0,68
72438.0,67
73009.0,178
72989.0,179
72647.0,91
73161.0,91
72394.0,90
74793.0,95
73148.0,116
73468.0,75
73621.0,73
73645.0,179
73832.0,105
74156.0,75
73751.0,75
74924.0,68
74717.0,87
74824.0,110
75114.0,91
74808.0,72
75092.0,116
75854.0,178
76122.0,91
76068.0,115
76553.0,178
76667.0,68
76916.0,75
76516.0,67
75987.0,68
75971.0,68
76349.0,72
76427.0,105
77677.0,177
77929.0,179
77887.0,115
77611.0,179
78213.0,177
78035.0,68
82484.0,105
82765.0,72
79620.0,84
82655.0,176
79871.0,87
79861.0,76
79705.0,104
80903.0,104
80935.0,118
80505.0,177
82453.0,178
82832.0,177
82908.0,107
83288.0,72
86267.0,105
83714.0,88
84019.0,179
84300.0,68
84368.0,179
85024.0,67
84369.0,90
84611.0,141
84839.0,80
84826.0,179
84837.0,179
-1,-1
3329.0,107
287.0,67
1083.0,75
1858.0,179
1906.0,91
2227.0,178
2226.0,179
1527.0,118
2760.0,104
2519.0,116
6996.0,116
7147.0,179
3882.0,176
6779.0,91
5092.0,108
5604.0,105
6455.0,74
6311.0,178
8059.0,117
8648.0,177
8946.0,72
17814.0,117
18774.0,108
24632.0,143
25044.0,143
26693.0,67
27377.0,76
