stoptime,end station id
62891.0,58
62165.0,105
62265.0,105
62914.0,58
62795.0,58
62802.0,58
63628.0,74
61864.0,20
62293.0,31
63368.0,12
62312.0,31
63454.0,134
63319.0,134
63606.0,74
62479.0,71
63309.0,134
63128.0,36
62539.0,71
63596.0,105
62592.0,122
63503.0,139
63812.0,60
63494.0,53
63005.0,76
63409.0,52
61854.0,4
61850.0,4
63354.0,80
63525.0,67
63014.0,85
61805.0,23
63504.0,43
61948.0,23
61800.0,102
61977.0,23
61784.0,102
63986.0,128
63723.0,73
63200.0,22
63186.0,22
63936.0,89
63612.0,40
63555.0,93
63953.0,25
63163.0,74
62914.0,40
62923.0,40
64030.0,16
64116.0,59
63003.0,40
63499.0,78
63751.0,119
63757.0,119
62860.0,140
63532.0,66
62865.0,140
63769.0,22
62373.0,32
62913.0,61
62887.0,61
64036.0,98
63712.0,50
62365.0,32
63742.0,37
62993.0,40
63297.0,100
61864.0,20
63288.0,100
64086.0,4
63841.0,139
62881.0,58
64052.0,14
63838.0,139
63704.0,9
62873.0,58
64414.0,76
64185.0,50
63807.0,16
63950.0,75
63185.0,73
63052.0,94
62478.0,94
64501.0,26
61483.0,58
64600.0,32
64164.0,118
64132.0,118
61780.0,58
63587.0,58
62089.0,95
64624.0,58
61748.0,58
67474.0,95
67680.0,80
66766.0,60
67552.0,49
67552.0,105
67566.0,58
67500.0,58
66057.0,20
67498.0,58
67688.0,131
67367.0,52
66974.0,39
66753.0,39
67712.0,118
67746.0,131
67925.0,33
66630.0,38
67560.0,73
67533.0,73
68133.0,66
66654.0,58
68129.0,78
68399.0,75
68082.0,72
66478.0,48
66535.0,48
67919.0,87
67190.0,43
66657.0,73
66649.0,73
65699.0,20
67531.0,31
64956.0,96
67378.0,31
65887.0,20
68177.0,57
67913.0,105
67660.0,31
65135.0,97
67652.0,31
67853.0,33
68341.0,67
67697.0,125
65119.0,97
67699.0,125
67781.0,98
64925.0,50
67792.0,98
67304.0,36
67486.0,23
67487.0,23
68263.0,73
68258.0,49
68360.0,67
68259.0,49
64912.0,78
64997.0,81
65023.0,22
67685.0,52
67685.0,52
64897.0,78
68252.0,36
67315.0,36
67835.0,81
67274.0,31
67793.0,81
67287.0,31
65168.0,22
68189.0,22
65273.0,44
67793.0,99
65255.0,44
65127.0,90
67817.0,21
67737.0,21
68026.0,143
68039.0,143
65080.0,68
68323.0,67
68339.0,67
65305.0,50
67937.0,145
64829.0,72
67782.0,54
65047.0,95
67801.0,54
67643.0,109
67641.0,109
64844.0,19
68033.0,20
65130.0,84
65071.0,9
65320.0,68
65162.0,75
64828.0,33
68396.0,33
66873.0,69
66906.0,69
68013.0,20
65126.0,47
65596.0,41
65219.0,47
65333.0,78
65632.0,102
65510.0,57
65504.0,57
65624.0,102
65845.0,75
67238.0,35
65562.0,71
65723.0,70
65719.0,22
66716.0,73
65713.0,93
65919.0,93
65679.0,17
65663.0,14
65902.0,20
65652.0,55
64918.0,44
64900.0,44
64812.0,44
65915.0,90
65367.0,113
65725.0,79
68265.0,43
68264.0,43
65531.0,47
64800.0,140
66196.0,70
65279.0,40
65363.0,40
65287.0,40
65091.0,120
66852.0,96
65375.0,40
66757.0,96
65557.0,55
66726.0,96
66203.0,70
65881.0,31
64832.0,140
66061.0,67
66297.0,36
65724.0,45
64881.0,113
65554.0,78
67769.0,87
67773.0,87
65541.0,78
65126.0,76
66015.0,89
66101.0,38
65878.0,27
65906.0,27
65990.0,12
65712.0,41
66139.0,68
65846.0,7
65845.0,7
66249.0,59
65851.0,47
65667.0,36
65843.0,47
65963.0,58
65652.0,67
65385.0,143
66020.0,17
65366.0,109
65488.0,109
65963.0,61
65732.0,90
65731.0,90
65487.0,49
65454.0,49
66587.0,76
65383.0,49
65388.0,49
66598.0,88
66590.0,88
65987.0,73
66362.0,17
65989.0,73
66314.0,95
66226.0,54
66228.0,53
66481.0,43
66253.0,39
65829.0,24
66041.0,80
67922.0,64
66773.0,117
67883.0,64
67802.0,64
66474.0,35
66535.0,35
66694.0,65
66237.0,84
66192.0,84
66295.0,84
65900.0,69
66610.0,36
65729.0,60
67558.0,78
66246.0,54
65433.0,88
66183.0,64
66543.0,115
66365.0,21
66379.0,115
66212.0,94
67409.0,68
66615.0,67
66654.0,71
66392.0,46
66537.0,73
66516.0,22
66470.0,73
66273.0,42
66144.0,42
66670.0,74
67040.0,54
66253.0,64
66370.0,100
66230.0,58
65964.0,59
66227.0,58
65774.0,78
66018.0,60
66158.0,90
66980.0,152
67152.0,20
67037.0,20
65783.0,116
66830.0,71
67148.0,79
67038.0,104
66164.0,123
66167.0,123
66716.0,23
67296.0,134
67272.0,134
66135.0,21
66101.0,21
66552.0,78
64817.0,42
65329.0,94
66656.0,68
66973.0,78
66972.0,78
68386.0,61
66269.0,53
65990.0,9
65980.0,9
68392.0,61
65973.0,61
66137.0,68
67426.0,48
65776.0,88
67286.0,75
65289.0,60
66121.0,67
66194.0,67
66207.0,67
66104.0,67
66530.0,10
66553.0,10
67342.0,121
66938.0,81
66986.0,81
67446.0,91
68197.0,90
68060.0,81
66931.0,90
65600.0,20
65601.0,20
67010.0,39
67193.0,39
67187.0,39
66746.0,46
66755.0,46
66584.0,52
67874.0,68
65413.0,59
66112.0,73
65232.0,59
65321.0,59
66166.0,73
67682.0,15
66588.0,23
66305.0,98
67891.0,44
66283.0,98
66991.0,44
66303.0,98
67072.0,98
67491.0,21
65366.0,73
67109.0,44
65327.0,73
67618.0,109
66949.0,20
66015.0,87
66965.0,20
66066.0,87
70491.0,46
71676.0,116
70470.0,46
71570.0,71
71573.0,71
71634.0,71
71537.0,71
71415.0,33
71201.0,88
71420.0,36
71595.0,102
71624.0,57
71638.0,120
70632.0,75
70647.0,75
70568.0,151
71430.0,19
71805.0,17
71896.0,43
71986.0,42
70622.0,43
71543.0,10
71662.0,78
70339.0,60
70333.0,60
71386.0,6
71384.0,6
71740.0,46
71458.0,114
69964.0,99
69961.0,99
71739.0,30
70753.0,6
70907.0,61
71629.0,75
70906.0,61
71924.0,80
68629.0,87
68487.0,4
70379.0,38
70446.0,38
68720.0,49
68751.0,49
68829.0,32
71431.0,96
71734.0,42
71157.0,33
71736.0,42
69082.0,55
71165.0,33
69060.0,100
71748.0,42
68667.0,78
71833.0,32
71964.0,32
71672.0,47
70691.0,102
68823.0,88
71682.0,47
68577.0,32
70735.0,102
68871.0,88
68452.0,42
68413.0,42
68518.0,149
68520.0,149
71580.0,58
69092.0,46
69864.0,55
69065.0,74
71837.0,54
69142.0,116
69108.0,107
68891.0,97
68982.0,35
68992.0,115
69150.0,67
70939.0,24
70897.0,24
69073.0,25
68943.0,152
69228.0,91
68810.0,68
68741.0,141
68916.0,79
69226.0,116
69239.0,116
69357.0,74
68715.0,52
68731.0,52
69367.0,13
69450.0,132
69339.0,17
69517.0,27
69280.0,23
68490.0,9
69076.0,47
69054.0,47
68412.0,71
70524.0,67
70569.0,67
69413.0,27
70568.0,67
70530.0,67
69213.0,68
68726.0,95
69084.0,55
69600.0,75
71223.0,67
71681.0,98
69848.0,57
69208.0,72
69221.0,72
69278.0,53
69308.0,57
68675.0,97
69495.0,46
69365.0,81
69752.0,10
69638.0,36
69357.0,81
69360.0,139
69134.0,20
70032.0,84
69805.0,115
69809.0,115
69081.0,102
69402.0,78
69393.0,78
70044.0,53
70049.0,53
69964.0,72
68671.0,74
70085.0,74
71914.0,132
70271.0,74
70070.0,36
69911.0,40
70083.0,88
69544.0,16
71449.0,43
69282.0,47
69244.0,47
69980.0,55
70047.0,133
69839.0,103
69837.0,103
70577.0,117
71434.0,20
70383.0,54
70350.0,54
70128.0,19
70644.0,75
69453.0,96
70086.0,19
69551.0,82
70042.0,58
69939.0,19
69956.0,19
70029.0,58
68431.0,78
68455.0,78
70525.0,78
68441.0,78
70463.0,79
70825.0,100
70609.0,74
70574.0,79
70654.0,17
70619.0,74
70871.0,143
69921.0,55
70688.0,98
70384.0,149
70507.0,61
70971.0,116
70603.0,64
70600.0,64
70280.0,40
70469.0,46
70623.0,89
71153.0,33
70919.0,68
69034.0,58
70993.0,75
70360.0,54
70546.0,61
70624.0,8
70568.0,105
69626.0,89
71143.0,16
70827.0,88
70798.0,88
70084.0,73
70124.0,46
70167.0,73
70171.0,73
70090.0,73
71291.0,102
70713.0,97
70709.0,97
70223.0,8
71160.0,68
71399.0,104
70524.0,88
70898.0,27
70546.0,88
70846.0,55
70725.0,55
70828.0,55
70722.0,55
71085.0,68
71479.0,123
71227.0,68
68510.0,53
71290.0,72
71284.0,72
70605.0,14
71558.0,71
71312.0,68
70838.0,81
70801.0,81
71674.0,117
71310.0,85
68531.0,53
70080.0,87
71422.0,104
70536.0,9
70529.0,9
71664.0,99
71693.0,99
71538.0,74
70893.0,137
71598.0,67
70396.0,95
70438.0,95
73957.0,79
73920.0,79
73885.0,79
75123.0,4
73944.0,73
73945.0,73
74448.0,4
74807.0,53
74203.0,115
75064.0,49
73934.0,95
75045.0,49
74966.0,49
74954.0,49
74094.0,88
75494.0,79
73200.0,143
74280.0,78
74879.0,32
75224.0,47
75157.0,47
75206.0,47
75596.0,100
75536.0,100
72011.0,102
74317.0,64
75270.0,59
72026.0,68
72082.0,94
73018.0,23
75493.0,72
74664.0,58
72232.0,140
72337.0,25
72014.0,71
72333.0,95
74844.0,68
72378.0,32
72306.0,115
75469.0,107
75494.0,107
72049.0,23
74944.0,30
74855.0,30
72451.0,96
72413.0,96
72911.0,74
72658.0,73
72651.0,73
75319.0,60
75479.0,60
75312.0,60
72474.0,22
75344.0,103
74289.0,35
72649.0,17
72750.0,115
73008.0,57
75560.0,131
75531.0,131
75320.0,60
72818.0,97
72939.0,97
72990.0,97
72650.0,23
73536.0,51
74896.0,54
73194.0,87
74882.0,54
73252.0,61
73170.0,87
72617.0,6
72611.0,6
73156.0,74
73125.0,125
73140.0,125
73071.0,116
72893.0,74
73405.0,78
73410.0,78
73448.0,84
72658.0,42
72847.0,78
73017.0,49
73046.0,49
72212.0,105
74909.0,54
75313.0,6
75465.0,6
74931.0,54
72880.0,100
73513.0,44
73515.0,44
72816.0,22
72801.0,22
72801.0,22
73676.0,65
73647.0,23
72734.0,17
73665.0,115
73025.0,120
73032.0,120
72499.0,52
72466.0,52
73798.0,99
73102.0,24
74139.0,27
73939.0,73
74063.0,16
73757.0,131
74045.0,26
73259.0,36
73221.0,36
74291.0,74
74291.0,74
74336.0,12
73917.0,45
74472.0,33
72643.0,78
74338.0,129
73461.0,72
73440.0,72
73381.0,72
74534.0,117
74541.0,117
73449.0,68
74225.0,113
74257.0,68
73783.0,23
74505.0,69
74588.0,36
74590.0,36
73900.0,75
74351.0,40
74160.0,85
74325.0,40
74088.0,105
74683.0,109
74185.0,85
74592.0,68
74542.0,47
74541.0,16
74531.0,36
74533.0,36
73451.0,78
74197.0,66
74904.0,68
74844.0,152
74940.0,95
73446.0,96
74721.0,53
74848.0,60
74734.0,53
75004.0,5
75001.0,68
75034.0,95
74543.0,54
74459.0,47
74455.0,47
75076.0,40
75029.0,40
75014.0,40
75058.0,95
75113.0,40
75057.0,95
74035.0,107
73923.0,20
73891.0,20
74967.0,70
78709.0,24
78672.0,24
78674.0,24
78920.0,67
78706.0,44
78210.0,46
78221.0,46
78881.0,77
78344.0,75
78179.0,49
78340.0,75
79094.0,17
78703.0,109
78171.0,60
78360.0,52
78301.0,42
78288.0,42
78335.0,42
78314.0,42
79150.0,13
79035.0,119
77593.0,87
75643.0,114
75668.0,114
78328.0,57
78473.0,86
78618.0,40
79156.0,20
78627.0,40
78187.0,49
77030.0,78
78751.0,45
75838.0,95
79083.0,68
78210.0,113
79029.0,53
75749.0,53
75945.0,142
75894.0,143
75924.0,23
76171.0,96
76056.0,6
76053.0,6
76149.0,120
76070.0,72
76149.0,41
76319.0,128
76310.0,104
79042.0,54
76192.0,69
76588.0,78
76399.0,143
78035.0,60
78023.0,60
78304.0,123
76371.0,116
76482.0,81
75883.0,30
75720.0,17
75706.0,17
76645.0,152
76641.0,152
77490.0,68
77380.0,68
76426.0,45
76594.0,39
76295.0,36
76182.0,36
76732.0,33
79130.0,120
76241.0,95
77099.0,143
76178.0,87
76415.0,115
76106.0,23
76786.0,14
77043.0,74
76086.0,45
77039.0,68
77333.0,51
76813.0,73
77395.0,14
76091.0,48
75935.0,48
75939.0,48
76088.0,48
78823.0,13
77855.0,13
76932.0,20
76930.0,20
78537.0,78
76561.0,67
76067.0,91
76461.0,67
76068.0,91
77274.0,99
77403.0,79
77393.0,79
76658.0,47
76620.0,47
77258.0,33
77456.0,98
77470.0,98
77084.0,13
77044.0,20
77025.0,20
76778.0,74
77710.0,6
77738.0,60
76955.0,22
76942.0,22
77826.0,72
77018.0,53
77802.0,67
77604.0,53
77587.0,53
77517.0,53
78113.0,75
77687.0,90
77693.0,100
77358.0,65
77383.0,65
78244.0,110
77974.0,107
78017.0,107
78089.0,59
76937.0,81
78169.0,60
76987.0,81
78059.0,71
77976.0,77
76994.0,81
77980.0,88
78211.0,97
78199.0,96
77912.0,41
78091.0,67
78631.0,73
78434.0,48
78426.0,48
78055.0,95
78480.0,74
78386.0,74
78378.0,4
77704.0,120
77699.0,120
78577.0,69
78689.0,45
78476.0,48
78467.0,48
78620.0,48
78548.0,48
82207.0,95
82086.0,42
81509.0,42
82106.0,26
79226.0,117
82328.0,90
82777.0,39
82776.0,39
82564.0,113
79202.0,6
82747.0,81
82284.0,91
81286.0,141
79596.0,109
79367.0,129
79332.0,93
82792.0,78
80665.0,9
80669.0,9
79510.0,96
79237.0,73
82567.0,45
82275.0,19
79371.0,40
82577.0,22
82566.0,22
79504.0,6
79743.0,87
82269.0,75
79875.0,88
82610.0,69
82254.0,23
82295.0,23
82447.0,23
79606.0,75
79651.0,75
79596.0,75
79960.0,14
80163.0,105
80299.0,47
82454.0,110
81267.0,23
80103.0,91
80173.0,74
79547.0,31
79563.0,31
79973.0,74
79846.0,128
80650.0,55
80617.0,45
79955.0,61
80692.0,26
80421.0,23
80330.0,23
80351.0,23
80434.0,23
80813.0,119
79340.0,45
79424.0,45
79643.0,45
79319.0,45
80739.0,67
80545.0,5
80792.0,104
80646.0,10
80548.0,131
80570.0,107
80298.0,10
82315.0,61
81204.0,139
81390.0,58
82258.0,61
81116.0,60
81088.0,60
81250.0,112
81009.0,129
81443.0,74
80759.0,19
81550.0,89
81425.0,58
81442.0,75
81327.0,66
80678.0,117
80674.0,117
81218.0,78
80435.0,47
80404.0,47
79827.0,100
81588.0,52
81564.0,52
81088.0,118
80096.0,19
81644.0,105
85240.0,25
86375.0,26
84776.0,6
83112.0,41
82902.0,17
86029.0,74
83395.0,90
83482.0,33
83514.0,17
84072.0,88
83564.0,54
84287.0,94
84517.0,33
84868.0,118
84610.0,99
84917.0,24
84111.0,90
84562.0,49
85466.0,89
85719.0,107
85820.0,79
86015.0,29
85291.0,91
86138.0,100
86082.0,22
85704.0,107
-1,-1
3218.0,90
3357.0,96
3495.0,139
3069.0,65
2637.0,5
2495.0,57
2567.0,57
3511.0,46
3383.0,57
252.0,71
221.0,76
3313.0,76
2914.0,82
414.0,111
285.0,75
2944.0,143
573.0,76
1038.0,55
662.0,68
454.0,67
880.0,96
1289.0,19
1062.0,116
618.0,128
762.0,105
319.0,134
914.0,102
1519.0,16
1660.0,108
549.0,74
879.0,91
1401.0,78
1928.0,152
518.0,111
1487.0,27
1628.0,139
1717.0,72
1751.0,112
2032.0,35
2090.0,105
1743.0,9
1994.0,8
2670.0,40
2530.0,46
2491.0,88
1988.0,110
2476.0,98
2046.0,100
3029.0,52
2410.0,133
2571.0,9
3137.0,75
3122.0,75
3082.0,75
2840.0,33
3073.0,75
6242.0,69
6717.0,74
6712.0,74
6753.0,74
7118.0,91
6436.0,125
6655.0,91
5610.0,69
6310.0,115
7131.0,53
6649.0,128
4039.0,98
6647.0,128
4424.0,139
5812.0,61
5823.0,61
3906.0,66
3640.0,110
4414.0,17
3828.0,78
3949.0,115
4419.0,39
4862.0,19
4886.0,108
4888.0,108
4888.0,108
5274.0,74
4805.0,131
5186.0,75
4909.0,102
4899.0,66
5398.0,139
5616.0,91
5104.0,86
5143.0,86
5103.0,86
5589.0,79
5955.0,12
6098.0,39
6519.0,55
6544.0,53
6252.0,57
4843.0,84
8419.0,84
10515.0,104
8634.0,78
7203.0,22
10155.0,113
10505.0,36
10501.0,53
7867.0,32
7854.0,32
7369.0,90
10362.0,8
7703.0,65
7680.0,117
7948.0,81
7895.0,46
7363.0,100
9236.0,5
8079.0,4
10573.0,53
8064.0,95
10706.0,132
8324.0,30
8536.0,33
8515.0,33
7803.0,45
7869.0,31
7830.0,31
8657.0,5
8650.0,24
8750.0,24
10703.0,132
8682.0,24
8326.0,68
8267.0,13
8698.0,104
9323.0,30
8121.0,27
9190.0,109
9093.0,107
9096.0,107
9087.0,107
9246.0,17
8406.0,93
9263.0,115
9236.0,74
9667.0,102
10132.0,149
10211.0,72
10594.0,42
13150.0,137
13043.0,137
14357.0,53
14166.0,79
13961.0,68
11213.0,60
11374.0,51
11382.0,51
11327.0,118
14369.0,75
11597.0,100
12119.0,56
12102.0,56
12437.0,46
11730.0,9
11961.0,119
12356.0,79
17407.0,60
17758.0,50
14587.0,109
16908.0,60
18395.0,99
20019.0,20
21479.0,67
18879.0,13
18740.0,81
20072.0,6
20271.0,22
21740.0,68
21874.0,116
22127.0,47
22717.0,80
23379.0,60
23481.0,117
24219.0,99
24433.0,11
28385.0,35
28597.0,76
28650.0,22
28602.0,118
28575.0,3
25588.0,30
25493.0,58
25441.0,39
25353.0,42
25611.0,150
25308.0,21
25856.0,9
26303.0,36
26233.0,81
26984.0,141
26664.0,74
26527.0,10
26346.0,57
26642.0,41
25612.0,24
26221.0,25
25915.0,55
25914.0,55
26971.0,19
27476.0,71
27568.0,59
27570.0,50
27575.0,12
27547.0,60
27589.0,81
27775.0,107
27956.0,59
27889.0,134
27448.0,84
27312.0,4
28020.0,40
27987.0,42
27295.0,59
27713.0,134
28028.0,11
28280.0,105
27076.0,60
28036.0,41
28402.0,125
27805.0,55
28402.0,16
32154.0,22
31154.0,105
31964.0,24
31874.0,121
30770.0,49
31674.0,98
28879.0,85
32235.0,80
28989.0,38
28942.0,6
31559.0,66
28930.0,149
28977.0,6
32125.0,85
29061.0,9
28826.0,138
31836.0,100
31834.0,100
31645.0,100
31533.0,47
31590.0,47
29178.0,21
29168.0,21
32057.0,86
29363.0,52
29384.0,35
29870.0,56
32093.0,19
29797.0,120
29699.0,109
29543.0,76
29776.0,35
29708.0,91
30181.0,52
29692.0,20
30151.0,14
30441.0,23
30389.0,41
29389.0,42
29373.0,42
30589.0,67
29504.0,22
29834.0,84
30798.0,47
30812.0,67
30666.0,52
30818.0,67
30498.0,55
30648.0,120
30829.0,115
30997.0,81
30786.0,33
29754.0,119
30973.0,81
30040.0,56
31056.0,45
30837.0,81
30371.0,81
30877.0,33
31204.0,20
31212.0,40
31061.0,142
31213.0,96
29784.0,31
30394.0,6
31243.0,75
31413.0,91
31442.0,132
31445.0,91
31455.0,61
31408.0,61
31050.0,107
30790.0,129
30762.0,45
30750.0,45
31213.0,67
31518.0,52
30529.0,64
31618.0,14
31962.0,17
29986.0,39
30929.0,109
31532.0,19
30950.0,55
31586.0,13
31031.0,71
34847.0,10
34843.0,81
35606.0,72
35076.0,76
35522.0,67
35010.0,119
35933.0,80
35852.0,52
35786.0,112
33830.0,53
35713.0,39
35913.0,80
33721.0,53
35979.0,87
32468.0,54
35682.0,42
35369.0,58
32423.0,75
35586.0,108
34233.0,119
35592.0,121
35880.0,38
35591.0,138
32444.0,107
35594.0,33
32605.0,69
32463.0,111
32636.0,140
35363.0,81
35099.0,13
35186.0,13
32830.0,70
35036.0,48
32869.0,52
32573.0,61
32536.0,61
32571.0,61
32654.0,53
32609.0,120
33045.0,100
32412.0,29
35444.0,20
35920.0,29
35967.0,29
32897.0,22
32585.0,26
33086.0,41
35235.0,120
33032.0,4
33153.0,96
32882.0,76
33022.0,50
33223.0,132
32646.0,78
33454.0,151
35447.0,60
33534.0,80
32793.0,58
32770.0,58
33470.0,134
33506.0,69
32563.0,36
32582.0,36
32943.0,43
32495.0,66
33351.0,11
33737.0,6
33197.0,44
35055.0,99
33265.0,21
33739.0,131
33193.0,53
33558.0,59
32884.0,47
33665.0,104
33908.0,53
33900.0,16
33221.0,16
33674.0,61
33973.0,42
33076.0,65
33091.0,65
34256.0,100
33290.0,84
33909.0,66
34179.0,142
34134.0,98
32651.0,122
33630.0,46
33121.0,38
34328.0,64
33869.0,68
34197.0,16
33773.0,74
34381.0,122
33652.0,44
34375.0,81
34513.0,36
33973.0,50
34502.0,104
34609.0,64
34404.0,42
34501.0,120
33945.0,95
34561.0,88
34502.0,88
34244.0,52
34181.0,116
34362.0,141
34649.0,80
33854.0,140
34994.0,40
34847.0,55
34132.0,36
34201.0,50
34056.0,36
34700.0,31
34644.0,80
34943.0,49
34000.0,120
33513.0,151
33476.0,151
34877.0,41
34850.0,74
35301.0,35
34873.0,86
35258.0,60
34382.0,60
35268.0,10
35030.0,66
35324.0,59
35280.0,63
35409.0,35
35386.0,71
34638.0,74
35441.0,96
34428.0,55
34690.0,74
34458.0,55
35402.0,74
35037.0,21
34329.0,104
34921.0,48
35544.0,72
34759.0,50
35666.0,71
34286.0,67
35392.0,84
34614.0,17
34832.0,98
35424.0,48
33676.0,19
35353.0,51
35218.0,76
35212.0,76
35740.0,40
38561.0,59
38952.0,88
39595.0,81
38794.0,60
38702.0,60
38591.0,109
39513.0,31
39471.0,43
38529.0,8
39500.0,66
39093.0,33
38909.0,124
39376.0,6
39415.0,39
36138.0,141
36045.0,57
36082.0,110
39480.0,78
39429.0,67
39403.0,84
38897.0,72
36383.0,120
39205.0,54
39073.0,54
39104.0,54
39138.0,54
36187.0,121
38452.0,38
39568.0,108
39514.0,36
39520.0,36
36444.0,110
36375.0,36
36097.0,27
36359.0,64
36245.0,80
36132.0,119
39516.0,47
36396.0,67
39463.0,60
36691.0,17
36178.0,11
36431.0,46
36636.0,74
36391.0,60
36242.0,74
36561.0,26
36765.0,74
39460.0,14
36758.0,100
36858.0,81
36766.0,39
36867.0,26
38838.0,73
36229.0,89
39570.0,21
36025.0,104
39563.0,21
36010.0,104
36980.0,108
37004.0,149
36977.0,149
38970.0,108
37070.0,67
36743.0,75
37313.0,133
39582.0,21
39580.0,21
36314.0,36
37458.0,75
36777.0,75
39478.0,60
39228.0,60
39241.0,60
37917.0,30
37216.0,53
37219.0,53
37217.0,42
37400.0,54
36087.0,20
39584.0,20
37156.0,7
36408.0,11
37254.0,138
37423.0,74
37396.0,75
36407.0,120
36406.0,120
37551.0,73
37234.0,8
37745.0,60
36962.0,33
36945.0,33
36970.0,81
36248.0,67
36249.0,67
37035.0,52
37953.0,80
37297.0,21
37359.0,63
37885.0,90
36965.0,6
36975.0,6
37716.0,75
36837.0,6
39063.0,68
36871.0,6
36790.0,6
38187.0,67
37821.0,108
38723.0,33
38711.0,33
37005.0,95
37069.0,67
36989.0,67
37060.0,67
38054.0,38
38052.0,108
37960.0,4
36316.0,133
36607.0,133
38321.0,25
37858.0,119
38107.0,68
37638.0,36
37622.0,131
38333.0,75
38515.0,61
37624.0,4
37636.0,4
37835.0,14
38166.0,6
38282.0,36
36674.0,60
38050.0,96
38406.0,48
37515.0,145
38516.0,54
37184.0,103
38491.0,54
38318.0,59
38655.0,76
37776.0,74
38722.0,75
38294.0,53
38371.0,120
38623.0,67
38279.0,36
38650.0,65
38649.0,65
38458.0,67
38709.0,79
37697.0,95
38746.0,16
38481.0,41
37578.0,126
37573.0,126
37582.0,74
38921.0,9
37525.0,126
37915.0,68
37614.0,74
37598.0,26
37616.0,68
37655.0,17
38674.0,99
38117.0,107
38482.0,95
38926.0,50
38125.0,47
38693.0,74
38647.0,141
38595.0,45
38891.0,38
38427.0,113
38980.0,67
37656.0,36
39173.0,118
37955.0,4
38022.0,4
38794.0,105
38644.0,10
39046.0,53
39288.0,138
38632.0,25
38349.0,61
38616.0,36
38598.0,36
38599.0,36
38408.0,61
38393.0,61
39098.0,71
38943.0,115
42362.0,105
42544.0,108
42460.0,26
40581.0,60
42766.0,16
42580.0,96
43040.0,46
41767.0,42
41823.0,42
41794.0,42
41884.0,46
42106.0,46
41897.0,46
42871.0,135
42883.0,107
42441.0,66
43085.0,110
39624.0,66
42877.0,45
42759.0,88
43002.0,72
39664.0,46
42968.0,78
39748.0,59
40467.0,36
40496.0,36
42635.0,105
42840.0,121
40016.0,25
41130.0,47
40815.0,47
39954.0,107
40038.0,41
40002.0,40
42258.0,45
43063.0,3
40108.0,79
39949.0,36
39960.0,10
43154.0,73
40138.0,58
39615.0,11
39643.0,11
39972.0,47
40217.0,47
42632.0,54
42765.0,58
42983.0,46
42980.0,46
39988.0,41
42756.0,58
41694.0,42
42700.0,14
43161.0,14
42909.0,107
39630.0,61
40193.0,5
39981.0,21
39795.0,26
42850.0,20
40084.0,50
40407.0,118
40123.0,100
43160.0,109
40731.0,67
43178.0,109
40733.0,67
39805.0,80
40420.0,26
40101.0,96
39958.0,32
39967.0,108
40152.0,108
40496.0,13
40113.0,49
40544.0,49
40547.0,25
40505.0,14
39681.0,97
40386.0,12
39818.0,49
40165.0,96
40737.0,107
39691.0,14
39669.0,14
40338.0,72
43135.0,14
40473.0,78
42999.0,54
40602.0,110
40519.0,129
43046.0,54
42924.0,74
43150.0,58
43141.0,58
43140.0,36
40665.0,108
40443.0,29
41097.0,118
40811.0,133
39665.0,52
41011.0,91
40726.0,81
40058.0,33
40973.0,98
40588.0,112
40998.0,35
41001.0,35
40283.0,42
40780.0,33
41165.0,100
40470.0,52
41071.0,135
41034.0,135
41076.0,135
41069.0,135
40818.0,141
40658.0,109
40656.0,109
42135.0,6
40128.0,60
39968.0,84
39972.0,84
40882.0,76
40888.0,76
40051.0,84
40171.0,36
40360.0,3
41441.0,42
40910.0,95
41466.0,36
40863.0,95
41210.0,115
40777.0,24
41070.0,36
40759.0,38
40746.0,38
41311.0,16
40121.0,110
40427.0,14
41210.0,95
40857.0,55
40752.0,54
40775.0,54
40833.0,55
41123.0,36
41638.0,81
41564.0,81
41571.0,81
41634.0,81
41578.0,16
41335.0,44
41474.0,73
40656.0,74
41624.0,67
40203.0,36
41295.0,91
41288.0,91
41403.0,45
41631.0,14
41606.0,59
40717.0,20
40792.0,20
42088.0,65
40818.0,73
40603.0,73
40873.0,115
41235.0,47
41289.0,47
40326.0,150
41580.0,151
41293.0,74
41643.0,64
41037.0,22
40980.0,64
41240.0,24
41256.0,24
41858.0,75
40449.0,6
40979.0,65
41679.0,4
41222.0,67
41786.0,40
41909.0,54
41614.0,5
40450.0,52
41772.0,55
40269.0,17
40248.0,17
42034.0,17
41870.0,141
42300.0,25
41668.0,67
41775.0,68
41918.0,60
41666.0,67
41843.0,60
40599.0,60
41906.0,60
41588.0,93
42295.0,152
41923.0,69
42071.0,74
40057.0,67
40076.0,67
40107.0,67
40219.0,67
40075.0,67
40224.0,67
42266.0,25
41584.0,91
41434.0,118
42274.0,95
41683.0,26
41937.0,22
41558.0,97
42306.0,108
42554.0,150
41866.0,107
42492.0,110
42078.0,73
40336.0,150
42270.0,47
42272.0,47
42446.0,16
41198.0,45
41198.0,45
42382.0,45
42064.0,120
42279.0,79
42562.0,35
42203.0,73
42635.0,50
41993.0,42
42269.0,78
41834.0,67
41843.0,67
42325.0,141
42548.0,100
41725.0,69
42076.0,42
42581.0,95
42794.0,16
42490.0,39
40978.0,93
41693.0,44
41639.0,44
41592.0,44
42849.0,5
42578.0,117
41670.0,44
42613.0,11
45750.0,38
45800.0,38
46045.0,54
46043.0,54
45834.0,118
46278.0,77
45219.0,3
45778.0,6
45716.0,71
46585.0,50
